"1","550.5"
"1","913.1000000000003"
"1","1382.8999999999999"
"2","1814.3"
"2","2161.8999999999996"
"2","2650.1999999999985"
"3","3109.0999999999985"
"3","3468.2999999999984"
"3","3897.499999999998"
"4","4495.399999999999"
"4","4991.299999999998"
"4","5195.599999999999"
"4","5554.499999999999"
"5","6216.5999999999985"
"5","6628.299999999998"
"5","6825.999999999999"
"6","7466.000000000001"
"6","7778.7"
"6","8186.299999999998"
"7","8667.7"
"7","9203.2"
"7","9620.999999999996"
"8","10199.099999999999"
"8","10607.8"
"8","10790.099999999999"
"9","11175.6"
"9","11499.600000000002"
"9","12133.5"
"10","12791.299999999996"
"10","13082.799999999996"
"10","13386.999999999996"
"10","13154.399999999996"
"10","13453.699999999999"
"11","14015.700000000003"
"11","14461.600000000002"
"11","14826.6"
"12","15455.399999999996"
"12","15754.199999999997"
"12","15982.399999999998"
"12","16227.4"
"13","17005.399999999998"
"13","17553.60000000001"
"13","17759.7"
"14","18414.6"
"14","18928.899999999994"
"14","19231.99999999999"
"14","18794.0"
"14","18552.7"
"14","18868.9"
"14","19279.09999999999"
"15","19739.299999999992"
"15","20107.19999999999"
"15","20440.099999999988"
"15","20163.19999999999"
"15","20502.29999999999"
"16","21084.09999999999"
"16","20686.099999999988"
"16","21041.799999999992"
"16","21349.299999999992"
"16","21630.799999999992"
"17","22149.899999999987"
"17","22458.999999999985"
"17","22665.399999999987"
"17","23253.099999999984"
"18","23853.499999999985"
"18","24451.199999999993"
"18","24792.799999999992"
"19","25358.099999999995"
"19","25807.9"
"19","26186.1"
"20","26768.399999999994"
"20","27219.000000000004"
"20","27602.700000000008"
"21","28081.899999999998"
"21","28505.100000000002"
"21","29034.800000000014"
"22","29471.800000000017"
"22","30009.400000000012"
"22","30349.60000000002"
"22","29948.700000000026"
"22","30220.200000000026"
"23","30916.000000000015"
"23","31263.00000000002"
"23","31562.900000000023"
"24","32061.50000000002"
"24","32392.100000000017"
"24","32004.10000000001"
"24","32489.100000000013"
"24","32762.100000000017"
"25","33276.100000000006"
"25","33748.20000000002"
"25","34012.10000000001"
"25","34242.50000000002"
"26","34710.00000000002"
"26","34354.90000000002"
"26","34877.300000000025"
"26","35294.90000000004"
"26","35538.100000000035"
"26","35953.700000000026"
"27","36583.00000000002"
"27","37050.500000000015"
"27","37282.30000000002"
"27","37654.20000000002"
"28","38060.30000000001"
"28","38461.200000000004"
"28","38109.50000000002"
"28","38541.9"
"28","38971.60000000001"
"29","39571.20000000001"
"29","39837.9"
"29","40170.3"
"30","40714.40000000001"
"30","40318.30000000002"
"30","40688.30000000002"
"30","40904.80000000002"
"30","41387.80000000002"
"30","41684.00000000002"
"31","42226.90000000001"
"31","42627.499999999985"
"31","43117.59999999999"
"32","43594.19999999998"
"32","43943.299999999974"
"32","43732.59999999999"
"32","44256.79999999997"
"32","44627.09999999997"
"32","44379.49999999996"
"32","44566.699999999975"
"32","45012.29999999999"
"33","45564.09999999997"
"33","45999.59999999998"
"33","46312.199999999975"
"34","46888.69999999998"
"34","46743.59999999998"
"34","47043.79999999997"
"34","47375.399999999994"
"34","47611.899999999994"
"34","48075.39999999999"
"34","48330.499999999985"
"35","48948.999999999985"
"35","49349.09999999999"
"35","49692.099999999984"
"35","49320.39999999999"
"35","49501.59999999999"
"35","49204.899999999994"
"35","49440.39999999998"
"35","49237.39999999999"
"35","49491.999999999985"
"35","49215.79999999999"
"35","49461.09999999999"
"35","49647.19999999999"
"36","50185.199999999975"
"36","49842.99999999999"
"36","50449.69999999999"
"36","50147.79999999999"
"36","50505.9"
"36","50890.10000000002"
"36","50625.60000000003"
"36","50841.70000000003"
"36","50254.0"
"36","50634.60000000003"
"36","51014.400000000016"
"37","51468.19999999999"
"37","51820.7"
"37","52378.10000000001"
"37","52059.900000000016"
"37","52519.60000000001"
"37","52975.20000000001"
"37","52581.60000000002"
"37","52851.70000000002"
"37","53218.100000000006"
"38","53677.100000000006"
"38","54213.200000000004"
"38","53993.70000000001"
"38","53723.600000000006"
"38","53942.000000000015"
"38","54114.500000000015"
"38","54453.50000000001"
"38","54144.40000000001"
"38","53871.3"
"38","53527.50000000001"
"38","53772.6"
"38","53385.5"
"38","52939.90000000001"
"38","52494.00000000002"
"38","52867.400000000016"
"38","53099.900000000016"
"38","53444.899999999994"
"38","53739.9"
"38","54197.799999999996"
"38","53942.69999999999"
"38","53646.499999999985"
"38","53902.49999999999"
"38","54109.29999999999"
"38","54229.79999999998"
"39","54839.199999999975"
"39","55187.29999999998"
"39","55518.19999999999"
"39","55906.59999999998"
"39","55299.89999999999"
"39","55583.09999999999"
"40","56283.799999999996"
"40","56659.0"
"40","56857.79999999999"
"40","57120.29999999999"
"40","56820.1"
"40","56575.00000000001"
"40","56454.500000000015"
"40","56787.80000000002"
"40","57018.60000000001"
"40","56638.00000000003"
"40","56837.100000000035"
"40","57315.80000000002"
"40","57162.60000000002"
"40","57477.100000000035"
"40","57858.50000000004"
"41","58444.60000000004"
"41","58037.00000000002"
"41","57724.300000000054"
"41","57425.400000000045"
"41","57738.300000000054"
"41","58187.50000000002"
"41","58423.30000000002"
"41","58637.60000000003"
"41","59169.80000000002"
"41","58836.700000000004"
"41","59137.80000000002"
"41","59447.40000000001"
"41","59620.400000000016"
"41","59802.20000000002"
"42","60192.400000000016"
"42","60510.30000000002"
"42","60968.200000000004"
"42","60737.299999999996"
"42","61121.700000000004"
"42","61403.9"
"42","61022.5"
"42","61381.2"
"43","61737.4"
"43","61409.89999999999"
"43","61078.099999999984"
"43","60883.79999999999"
