1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,169.98
1,169.98
1,169.98
1,169.98
1,169.98
1,169.98
1,169.98
1,169.98
2,178.32
2,374.39
2,374.39
2,374.39
2,374.39
2,374.39
2,402.13
2,402.13
2,402.13
2,402.13
2,402.13
2,474.95
2,474.95
2,474.95
2,474.95
3,474.95
3,474.95
3,609.47
3,609.47
3,609.47
3,609.47
3,609.47
3,598.95
3,598.95
3,598.95
3,570.74
3,570.74
3,570.74
4,641.69
4,641.69
4,641.69
4,641.69
4,641.69
4,641.69
4,824.77
4,824.77
4,824.77
4,824.77
4,824.77
4,824.77
4,911.37
4,911.37
4,911.37
4,911.37
5,911.37
4,911.37
5,1076.08
5,1076.08
5,1076.08
5,1076.08
5,1158.85
5,1158.85
5,1158.85
5,1158.85
5,903.38
5,903.38
5,903.38
5,903.38
5,903.38
5,1019.69
5,1019.69
5,1019.69
5,1019.69
5,1019.69
6,1019.69
5,931.6
5,931.6
5,931.6
6,931.6
6,1382.21
6,1382.21
6,1382.21
6,1417.12
6,1417.12
6,1417.12
6,1417.12
6,1418.46
6,1418.46
6,1418.46
6,1127.77
6,1127.77
7,1127.77
7,1476.54
7,1476.54
7,1476.54
7,1476.54
7,1408.46
7,1408.46
7,1408.46
7,1688.76
7,1688.76
7,1688.76
7,1688.76
7,1675.27
7,1675.27
8,1675.27
8,1675.27
8,1858.68
8,1858.68
8,1858.68
8,1858.68
8,1858.68
8,1858.68
8,1623.37
8,1623.37
8,1623.37
8,1623.37
8,1680.52
8,1680.52
8,1680.52
8,1680.52
8,1707.73
8,1707.73
8,1707.73
8,1707.73
8,1707.73
8,1951.75
9,1951.75
8,1951.75
9,1562.93
9,1562.93
9,1562.93
9,1562.93
9,1562.93
9,2181.57
9,2181.57
9,2181.57
9,2181.57
9,2181.57
9,2181.57
9,1792.12
9,1792.12
9,1792.12
9,1792.12
9,1792.12
9,1852.07
9,1852.07
9,1852.07
9,1731.09
10,1731.09
9,1731.09
10,1731.09
10,1731.09
10,1785.03
10,1785.03
10,1785.03
10,1785.03
10,1785.03
10,1785.03
10,1867.01
10,1867.01
10,1867.01
10,1867.01
10,1866.27
10,1866.27
10,1866.27
10,1866.27
10,1866.27
10,2372.03
10,2372.03
10,2372.03
10,2372.03
10,2372.03
10,2372.03
10,0.0
10,0.0
11,0.0
10,0.0
11,2312.74
11,2312.74
11,2312.74
11,1905.66
11,1905.66
11,1905.66
11,1905.66
11,1905.66
11,1905.66
11,2198.77
11,2198.77
11,2198.77
11,2198.77
11,2198.77
11,2198.77
11,2466.03
11,2466.03
11,2466.03
11,2466.03
12,2752.08
12,2752.08
12,2752.08
12,2752.08
12,2752.08
12,2752.08
12,2690.28
12,2690.28
12,2690.28
12,2690.28
12,2690.28
12,2056.22
12,2056.22
12,2056.22
12,2056.22
12,2056.22
12,2056.22
12,2297.17
12,2297.17
12,2297.17
12,2591.19
12,2591.19
12,2591.19
12,2591.19
12,2591.19
12,2591.19
12,2367.18
12,2367.18
12,2367.18
12,2367.18
12,2367.18
12,2299.73
12,2299.73
12,2299.73
12,2299.73
12,2714.87
12,2714.87
12,2714.87
12,2942.11
12,2942.11
12,2942.11
13,2942.11
13,2624.02
13,2624.02
13,2624.02
12,2624.02
13,2624.02
13,2624.02
13,2602.54
13,2602.54
12,2602.54
12,2602.54
12,2602.54
13,2521.58
13,2521.58
13,2521.58
13,2961.07
13,2961.07
13,2961.07
13,2961.07
12,2961.07
12,2961.07
13,2682.16
13,2682.16
13,2682.16
13,2682.16
13,2682.16
13,2682.16
13,0.0
13,0.0
13,0.0
13,0.0
13,2648.58
13,2648.58
13,2648.58
13,2295.57
13,2295.57
13,2295.57
13,2701.02
13,2701.02
13,2701.02
13,2701.02
13,2701.02
13,2779.23
13,2779.23
13,2779.23
13,2779.23
13,2779.23
13,2779.23
13,2785.56
13,2785.56
13,2785.56
13,2785.56
13,2785.56
13,2481.41
13,2481.41
13,2481.41
13,0.0
14,0.0
14,0.0
14,2806.79
14,2806.79
14,2806.79
14,3372.5
14,3372.5
14,3372.5
14,3372.5
14,3372.5
14,3227.81
14,3227.81
14,3227.81
14,3227.81
14,3011.68
14,3011.68
14,3011.68
14,3011.68
14,2900.06
14,2900.06
14,2900.06
14,2900.06
14,2900.06
14,2900.06
14,3249.88
14,3249.88
15,3249.88
15,3249.88
15,3249.88
14,3249.88
15,2658.22
15,2658.22
15,2658.22
15,2658.22
15,2924.07
15,2924.07
15,2924.07
15,2924.07
15,3264.96
15,3264.96
15,3264.96
15,3264.96
15,2662.57
15,2662.57
15,2662.57
15,2662.57
15,2662.57
15,2662.57
15,2592.09
15,2592.09
15,2592.09
15,2592.09
15,2592.09
15,2737.16
15,2737.16
14,2737.16
14,2737.16
14,2737.16
15,2737.16
15,3605.6
15,3605.6
15,3605.6
15,3605.6
15,3605.6
15,2618.66
15,2618.66
15,2618.66
14,2618.66
15,2956.09
15,2956.09
15,2956.09
15,2956.09
15,2587.97
15,2587.97
15,2587.97
15,2587.97
15,3594.63
15,3594.63
15,3594.63
15,3594.63
15,3286.61
15,3286.61
15,3286.61
15,3286.61
15,3181.83
15,3181.83
15,3181.83
15,3181.83
15,3181.83
15,3181.83
15,2639.82
15,2639.82
15,2639.82
15,2608.97
15,2608.97
15,2608.97
15,2608.97
15,2608.97
15,2608.97
15,3082.55
15,3082.55
15,3082.55
15,3023.94
15,3023.94
15,3023.94
15,3023.94
15,3023.94
15,3023.94
15,3149.1
15,3149.1
15,3149.1
15,3213.31
15,3213.31
16,3213.31
15,3213.31
16,3213.31
16,3213.31
16,3280.5
16,3280.5
16,3280.5
16,3280.5
16,3391.99
16,3391.99
16,3391.99
16,3391.99
16,3391.99
16,3514.49
16,3514.49
16,3514.49
15,3514.49
15,3126.91
15,3126.91
15,3126.91
15,3448.1
15,3448.1
15,3448.1
15,3448.1
15,3448.1
15,3569.34
15,3569.34
15,3569.34
15,3569.34
15,2698.5
15,2698.5
15,2698.5
15,2698.5
15,2698.5
15,2698.5
15,3531.25
15,3531.25
15,3531.25
15,3531.25
16,2784.79
16,2784.79
16,2784.79
15,2784.79
15,2784.79
15,2784.79
16,3789.86
16,3789.86
16,3789.86
16,3789.86
16,3789.86
16,3789.86
16,3497.34
15,3497.34
16,3497.34
16,3497.34
16,2842.35
15,2842.35
15,2842.35
15,2842.35
15,2842.35
15,3487.25
15,3487.25
15,3487.25
16,3487.25
15,3487.25
15,3487.25
15,0.0
15,0.0
16,0.0
16,0.0
16,0.0
16,3582.46
16,3582.46
16,3582.46
15,3582.46
16,3582.46
16,3582.46
16,3271.62
16,3271.62
16,3271.62
16,3271.62
16,3271.62
16,3407.09
16,3407.09
16,3407.09
16,3407.09
16,3407.09
16,3558.42
16,3558.42
16,3558.42
16,3208.7
16,3208.7
16,3208.7
16,3750.51
16,3750.51
16,3750.51
16,3750.51
16,2817.96
16,2817.96
16,2817.96
16,3353.5
16,3353.5
16,3353.5
16,3353.5
16,3353.5
16,3353.5
16,3350.89
16,3350.89
15,3350.89
16,3350.89
15,2812.11
16,2812.11
15,2812.11
15,2812.11
16,2812.11
16,2812.11
16,3246.87
16,3246.87
16,3246.87
16,3246.87
16,2963.38
16,2963.38
16,2963.38
16,3281.37
16,3281.37
16,3281.37
16,3281.37
16,3281.37
16,3281.37
16,3311.65
16,3311.65
16,3311.65
15,3311.65
16,3311.65
16,3147.71
16,3147.71
16,3147.71
15,3147.71
15,2677.9
15,2677.9
15,2677.9
15,2677.9
15,2677.9
15,3582.22
15,3582.22
15,3582.22
15,3582.22
15,3582.22
15,3582.22
15,3560.53
15,3560.53
15,3560.53
15,3335.54
15,3335.54
15,3335.54
15,3088.15
15,3088.15
15,3088.15
15,3088.15
15,3088.15
15,3289.8
15,3289.8
15,3289.8
15,3289.8
15,3289.8
15,3446.3
15,3446.3
15,3446.3
15,3446.3
14,2746.69
15,2746.69
14,2746.69
15,2746.69
14,2746.69
15,2746.69
15,2741.19
15,2741.19
14,2741.19
15,2741.19
14,2741.19
15,2741.19
15,2895.26
15,2895.26
14,2895.26
14,2651.83
14,2651.83
14,2651.83
14,2651.83
14,2651.83
14,2651.83
14,2730.42
14,2730.42
14,2730.42
14,3015.99
14,3015.99
14,3015.99
14,2681.16
14,2681.16
14,2681.16
14,2681.16
14,3238.54
14,3238.54
14,3238.54
14,3238.54
14,3238.54
14,2864.63
15,2864.63
14,2864.63
15,2864.63
15,2864.63
15,2864.63
14,2605.76
14,2605.76
14,2605.76
15,3382.79
15,3382.79
15,3382.79
15,3382.79
15,2490.57
14,2490.57
14,2490.57
14,2490.57
14,2490.57
14,2490.57
14,2949.53
14,2949.53
14,2949.53
14,2466.6
14,2466.6
14,2466.6
14,2830.98
14,2830.98
14,2830.98
14,2830.98
14,2830.98
14,2830.98
14,2596.66
14,2596.66
14,2596.66
14,2596.66
14,2596.66
14,3283.35
14,3283.35
14,3283.35
14,3283.35
14,2527.53
14,2527.53
14,2527.53
14,2527.53
14,2485.53
14,2485.53
14,2485.53
14,2485.53
14,2769.56
14,2769.56
14,2769.56
14,2769.56
14,2769.56
14,2769.56
14,0.0
14,0.0
14,0.0
14,0.0
14,0.0
14,0.0
14,2408.07
14,2408.07
14,2408.07
14,3269.65
14,3269.65
13,3269.65
13,2515.08
13,2515.08
13,2515.08
13,2515.08
13,2459.24
13,2459.24
13,2459.24
13,2459.24
13,2916.41
13,2916.41
13,2916.41
13,2916.41
12,2916.41
12,2916.41
12,2588.04
12,2588.04
12,2588.04
12,2588.04
12,2588.04
12,2588.04
12,2636.26
12,2636.26
12,2636.26
12,2536.43
12,2536.43
12,2536.43
12,2898.61
12,2898.61
12,2898.61
12,2898.61
12,2306.3
12,2306.3
12,2306.3
12,2306.3
12,2306.3
12,2306.3
12,2516.52
12,2516.52
12,2516.52
12,2516.52
12,2667.13
12,2667.13
12,2667.13
12,2667.13
12,2667.13
12,2667.13
12,2023.81
11,2023.81
11,2023.81
11,2084.25
11,2084.25
12,2084.25
12,2084.25
12,2084.25
11,2084.25
11,2320.26
11,2320.26
11,2320.26
11,2320.26
11,2555.31
11,2555.31
11,2555.31
11,2555.31
11,2555.31
11,1930.69
11,1930.69
11,1930.69
11,1930.69
11,1930.69
11,1930.69
11,1866.64
11,1866.64
11,1866.64
11,1866.64
10,2359.22
10,2359.22
10,2359.22
10,2359.22
10,2359.22
10,1938.5
10,1938.5
10,1938.5
10,1938.5
10,2100.96
10,2100.96
10,2100.96
10,2100.96
10,2100.96
10,2133.07
10,2133.07
10,2133.07
10,1763.63
10,1763.63
10,1763.63
10,1763.63
10,1760.71
10,1760.71
10,1760.71
10,1760.71
10,1760.71
10,1577.42
10,1577.42
10,1577.42
9,1577.42
9,1715.49
10,1715.49
9,1715.49
9,1785.54
9,1785.54
9,1785.54
9,1622.64
9,1622.64
9,1622.64
9,1622.64
9,1622.64
9,1622.64
9,1615.24
9,1615.24
9,1615.24
9,2062.88
9,2062.88
9,2062.88
9,2154.06
9,2154.06
9,2154.06
9,2154.06
9,2154.06
9,1839.63
9,1839.63
9,1839.63
9,1839.63
9,1829.81
9,1829.81
9,1829.81
9,1829.81
9,1829.81
8,1829.81
8,1687.53
8,1687.53
9,1687.53
8,1687.53
8,1687.53
8,1687.53
8,1787.86
8,1787.86
8,1787.86
8,1352.74
8,1352.74
8,1352.74
8,1352.74
8,1352.74
8,1352.74
8,1383.23
8,1383.23
8,1383.23
8,1383.23
8,1831.68
8,1831.68
8,1831.68
8,1389.6
8,1389.6
8,1389.6
8,1389.6
8,1389.6
8,1389.6
8,1357.29
8,1357.29
8,1357.29
8,1357.29
7,1357.29
7,1597.43
7,1597.43
8,1597.43
7,1597.43
7,1597.43
7,1597.43
7,1649.25
7,1649.25
7,1649.25
7,1649.25
7,1649.25
7,1401.33
7,1401.33
7,1401.33
7,1401.33
7,1401.33
7,1689.75
7,1689.75
7,1689.75
7,1689.75
7,1689.75
7,1689.75
7,1468.92
7,1468.92
6,1468.92
7,1468.92
7,1438.81
7,1438.81
6,1438.81
6,1383.32
6,1383.32
6,1383.32
6,1383.32
6,1313.38
6,1313.38
6,1313.38
6,1313.38
6,1313.38
6,1313.38
6,1328.23
6,1328.23
6,1328.23
6,1328.23
6,1328.23
6,1328.23
6,957.75
6,957.75
5,957.75
5,957.75
5,957.75
5,1078.95
5,1078.95
5,1078.95
5,1078.95
