"1","1430.9999999999993"
"2","2707.299999999999"
"3","3978.2999999999975"
"4","5596.9"
"5","7051.5"
"6","8539.7"
"6","9638.800000000003"
"7","10805.600000000006"
"8","12096.100000000008"
"9","13524.100000000004"
"10","14549.800000000008"
"11","15697.300000000008"
"12","17282.9"
"13","18561.300000000007"
"14","20172.300000000014"
"15","21484.500000000022"
"16","22944.30000000003"
"16","24098.100000000042"
"17","25136.900000000038"
"18","26683.00000000004"
"19","28039.100000000046"
"19","29492.00000000006"
"20","30909.200000000063"
"21","32238.600000000068"
"22","33364.60000000006"
"23","34718.00000000005"
"24","36047.000000000044"
"25","37550.600000000035"
"25","38978.5"
"25","40422.79999999999"
"26","41703.29999999997"
"26","40258.999999999985"
"26","41568.59999999996"
"27","42896.89999999996"
"28","44161.699999999975"
"29","45625.99999999997"
"29","47157.89999999996"
"29","48476.89999999996"
"29","49704.99999999996"
"30","50930.19999999997"
"30","52057.09999999993"
"31","53449.999999999935"
"32","54770.699999999946"
"32","56141.89999999995"
"32","57353.69999999995"
"33","58820.69999999996"
"32","57542.29999999997"
"31","56114.29999999999"
"32","57253.29999999996"
"33","58406.899999999965"
"33","59673.399999999965"
"33","60995.79999999996"
"34","62219.99999999996"
"33","60673.899999999965"
"34","62093.79999999995"
"35","63235.99999999994"
"34","61971.19999999995"
"35","63473.89999999995"
"36","64975.499999999935"
"37","66262.99999999996"
"38","67748.79999999992"
"39","68863.69999999994"
"40","70212.69999999987"
"40","71521.49999999988"
"41","72930.59999999986"
"42","74232.89999999982"
"43","75700.39999999986"
"43","77066.19999999988"
"44","78470.89999999985"
"45","79949.59999999986"
"46","81391.79999999987"
"46","82834.59999999987"
"47","83993.39999999994"
"48","85224.89999999992"
"48","86716.99999999993"
"49","88017.79999999993"
"50","89228.6999999999"
"50","90456.39999999985"
"51","91888.79999999984"
"50","90446.59999999987"
"51","91933.79999999984"
"52","93258.09999999986"
"52","94629.89999999978"
"52","95890.49999999981"
"52","96903.29999999983"
"52","98313.2999999998"
"51","96920.39999999985"
"52","98194.59999999985"
"53","99468.09999999982"
"54","100660.3999999998"
"54","102086.59999999976"
"54","103451.99999999971"
"54","104558.19999999972"
"55","105699.99999999971"
"55","104268.99999999975"
"55","105561.29999999971"
"56","106880.69999999969"
"57","108168.99999999971"
"58","109642.59999999967"
"59","111014.99999999964"
"60","112226.89999999966"
"61","113774.5999999996"
"61","115037.99999999958"
"62","116242.89999999957"
"63","117317.39999999954"
"62","116175.19999999958"
"63","117697.49999999958"
"63","119055.29999999957"
"63","120482.29999999954"
"63","121749.19999999958"
"63","123442.09999999953"
"64","124880.29999999957"
"63","123560.89999999951"
"64","124598.59999999954"
"64","125932.99999999953"
"64","127282.89999999957"
"64","128567.09999999957"
"64","129926.89999999953"
"65","131329.19999999952"
"65","132620.19999999946"
"65","134116.99999999948"
"66","135536.09999999948"
"66","134226.49999999948"
"66","135484.79999999946"
"67","136751.89999999956"
"67","135585.09999999942"
"67","136830.09999999954"
"67","138514.49999999942"
"67","139946.4999999994"
"67","141451.3999999994"
"67","143003.39999999944"
"67","144189.69999999943"
"66","142958.1999999995"
"67","144323.29999999944"
"68","145651.59999999954"
"68","147140.79999999946"
"69","148643.69999999946"
"70","149854.49999999948"
"70","151159.39999999938"
"70","152473.8999999994"
"71","153636.29999999935"
"70","152227.19999999943"
"71","153541.89999999938"
"70","152330.9999999994"
"71","153420.99999999945"
"70","152228.69999999946"
"71","153674.9999999995"
"71","152398.69999999952"
"71","153748.2999999995"
"71","154946.99999999948"
"72","156272.69999999955"
"72","154914.8999999995"
"72","156233.69999999955"
"71","154945.3999999995"
"72","156388.9999999995"
"73","157731.89999999953"
"72","156569.49999999953"
"73","157896.9999999995"
"73","156588.19999999955"
"73","157873.49999999948"
"73","159340.49999999948"
"73","160559.69999999946"
"74","161743.7999999995"
"75","163041.29999999955"
"75","161774.79999999952"
"75","162922.69999999955"
"75","164480.59999999948"
"75","162988.49999999953"
"75","164326.69999999946"
"76","165749.99999999933"
"77","167022.4999999994"
"78","168379.79999999946"
"78","167112.8999999994"
"78","165774.6999999995"
"78","167058.1999999995"
"78","168469.79999999952"
"78","169797.09999999966"
"78","168682.19999999955"
"78","167394.69999999952"
"78","166381.8999999996"
"78","167643.29999999958"
"78","165958.89999999956"
"78","164494.59999999966"
"78","163468.89999999973"
"78","164960.0999999998"
"78","166607.39999999967"
"78","168057.69999999972"
"78","169603.39999999988"
"78","170743.89999999982"
"77","169533.09999999983"
"77","168248.89999999973"
"78","169619.49999999985"
"78","170997.99999999977"
"79","172376.59999999974"
"79","173717.69999999972"
"79","175028.69999999975"
"79","176451.89999999985"
"79","177695.4999999999"
"79","176376.6999999999"
"79","177610.9999999999"
"80","179091.89999999994"
"81","180566.80000000008"
"81","182002.5"
"81","182875.3"
"80","181510.19999999995"
"80","180248.80000000005"
"79","178870.2"
"80","180259.40000000005"
"80","181753.59999999998"
"80","180468.30000000002"
"81","181590.59999999995"
"81","182847.69999999995"
"81","181535.49999999997"
"81","182750.79999999996"
"81","183913.3"
"82","185253.89999999994"
"82","184215.1"
"82","182858.99999999997"
"82","181705.19999999992"
"82","183034.3"
"82","184398.80000000002"
"82","185724.09999999998"
"83","187025.39999999997"
"83","188508.19999999995"
"83","187005.49999999997"
"83","188362.89999999994"
"83","189822.60000000003"
"83","191177.4000000001"
"83","192552.50000000012"
"83","193587.8000000001"
"83","194899.7000000001"
"84","196230.6"
"84","194916.10000000003"
"84","196378.80000000005"
"84","197554.60000000012"
"84","196392.10000000006"
