"1","704.1000000000001"
"1","1298.1"
"2","1984.5"
"2","2341.6000000000004"
"3","3108.799999999999"
"4","3846.2999999999993"
"5","4562.1"
"5","4723.5999999999985"
"5","4865.699999999999"
"5","5246.100000000001"
"5","5476.4000000000015"
"6","6213.000000000005"
"7","6947.600000000006"
"8","7690.900000000007"
"8","8212.000000000005"
"8","8709.700000000006"
"8","8188.600000000008"
"8","8466.000000000007"
"8","8973.300000000008"
"9","9796.600000000008"
"9","10451.800000000008"
"10","11222.200000000008"
"10","11768.40000000001"
"11","12467.400000000012"
"12","13304.900000000016"
"13","14014.700000000013"
"13","14272.200000000013"
"13","14716.400000000018"
"13","15188.600000000022"
"14","15750.500000000024"
"14","15998.100000000024"
"15","16602.300000000017"
"15","16951.600000000013"
"15","17460.90000000001"
"15","17586.500000000015"
"16","18312.500000000004"
"16","18510.8"
"16","18751.5"
"17","19397.99999999999"
"17","19814.899999999983"
"17","20010.599999999988"
"17","20244.599999999984"
"18","20782.49999999999"
"18","21188.799999999996"
"18","21793.399999999983"
"18","22085.499999999978"
"19","22760.799999999974"
"20","23531.099999999977"
"21","24216.399999999972"
"21","24500.299999999977"
"21","24736.699999999983"
"21","25157.299999999977"
"21","25717.099999999973"
"21","26021.59999999997"
"21","25906.19999999997"
"21","25614.09999999997"
"21","25687.59999999997"
"21","26197.09999999997"
"21","26451.499999999964"
"21","26276.599999999966"
"21","26494.099999999966"
"22","27034.29999999997"
"22","27144.09999999997"
"22","27491.19999999997"
"22","27614.19999999997"
"22","27447.799999999974"
"23","28098.99999999996"
"23","28571.999999999956"
"23","28708.999999999956"
"23","28319.99999999996"
"23","28747.09999999996"
"23","29059.79999999996"
"23","29218.599999999962"
"23","29241.39999999996"
"23","29285.19999999996"
"23","29715.69999999996"
"23","29715.69999999996"
"23","29801.29999999996"
"23","30148.399999999958"
"23","30025.099999999955"
"23","29701.999999999953"
"23","29834.199999999957"
"23","29834.199999999957"
"23","29952.399999999954"
"23","30136.799999999952"
"24","30880.499999999953"
"24","31138.59999999995"
"24","31206.39999999995"
"24","31646.299999999952"
"24","31880.79999999995"
"24","31949.899999999947"
"24","32338.49999999994"
"24","32384.199999999943"
"24","32734.899999999943"
"24","32817.59999999995"
"25","33478.59999999993"
"25","33692.09999999993"
"25","33998.09999999993"
"25","34206.99999999993"
"25","34597.599999999926"
"25","35061.99999999992"
"26","35821.899999999914"
"26","35873.79999999991"
"27","36378.59999999992"
"27","36762.89999999991"
"28","37373.6999999999"
"28","37251.1999999999"
"28","37435.1999999999"
"28","38009.09999999991"
"28","38210.49999999991"
"28","38366.19999999991"
"28","38262.49999999991"
"28","38393.19999999991"
"28","38527.99999999992"
"28","38645.199999999924"
"28","39080.199999999924"
"28","39484.29999999991"
"28","39356.59999999991"
"28","39386.09999999991"
"28","39137.69999999992"
"29","39864.999999999905"
"30","40458.79999999991"
"30","40637.49999999991"
"30","41138.899999999914"
"30","40691.899999999914"
"30","40624.09999999991"
"30","41076.69999999991"
"30","41293.59999999991"
"30","41671.79999999991"
"31","42388.099999999904"
"31","42848.89999999991"
"31","42959.7999999999"
"31","42609.099999999904"
"31","43026.9999999999"
"31","43599.59999999989"
"31","43733.399999999885"
"32","44525.49999999988"
"32","44696.99999999988"
"32","44848.59999999989"
"31","44187.599999999904"
"32","45035.69999999989"
"32","45361.19999999988"
"32","45265.79999999988"
"32","45682.19999999987"
"32","45866.099999999875"
"32","45838.499999999876"
"32","45559.499999999876"
"32","45636.599999999875"
"32","45953.899999999885"
"32","46134.39999999988"
"33","46740.19999999987"
"33","47259.699999999866"
"33","47306.89999999986"
"34","47915.19999999986"
"34","47915.19999999986"
"34","47915.19999999986"
"34","47981.399999999856"
"34","47528.79999999986"
"34","48085.09999999986"
"34","48175.699999999866"
"34","48362.199999999866"
"34","48608.59999999986"
"34","48492.899999999856"
"34","48593.09999999986"
"34","49023.59999999986"
"34","49067.899999999856"
"33","48474.09999999986"
"34","49248.099999999846"
"34","49294.79999999984"
"34","49646.89999999984"
"34","49646.89999999984"
"34","49186.09999999984"
"34","48925.59999999985"
"34","48953.59999999985"
"34","48742.79999999986"
"34","49374.79999999986"
"34","49576.29999999986"
"34","49741.09999999986"
"34","50114.59999999985"
"34","50164.199999999844"
"34","50621.79999999983"
"34","50572.29999999983"
"34","50632.39999999983"
"34","50723.59999999983"
"34","50780.19999999983"
"35","51531.69999999983"
"35","51229.79999999982"
"35","51570.099999999824"
"35","51809.99999999982"
"35","51290.49999999982"
"35","51341.19999999982"
"35","51578.29999999983"
"35","51548.89999999983"
"35","51599.79999999983"
"35","52164.49999999982"
"35","52397.499999999825"
"35","52356.599999999824"
"35","52380.19999999982"
"36","53177.29999999982"
"36","53704.49999999981"
"37","54446.99999999982"
"38","55033.49999999981"
"38","55033.49999999981"
"38","55456.0999999998"
"39","56053.09999999979"
"39","56334.59999999979"
"39","55807.3999999998"
"39","56141.69999999979"
"38","55555.1999999998"
"38","55695.19999999979"
"39","56401.7999999998"
"39","56121.19999999979"
"39","56439.99999999979"
"39","56422.699999999786"
"39","56323.09999999979"
"39","56722.69999999978"
"39","56870.69999999977"
"39","56716.29999999977"
"39","56898.59999999977"
"38","56124.599999999795"
"39","56948.79999999977"
"39","57093.099999999766"
"38","56484.799999999785"
"39","57059.09999999976"
"39","57059.09999999976"
"39","56857.59999999977"
"39","56885.89999999977"
"39","56960.39999999977"
"39","56715.79999999978"
"39","56511.49999999978"
"39","56459.299999999785"
"39","56612.09999999977"
"39","56800.699999999764"
"39","57120.19999999976"
