1,704.1
1,1298.1
1,1603.4
1,1842.8
1,1970.6
1,2206.4
1,2262.5
1,2329.9
1,2382
1,2409.7
1,2457.6
1,2457.6
1,2457.6
1,2484
2,3597.7
2,4082.8
2,3655.8
2,4082.8
2,4407.1
2,4620.6
2,4649.1
2,4701.3
2,4777.8
2,4802.7
2,4862.2
2,4890
2,4914.3
2,4901.7
2,4968
3,6139.8
3,6560.4
3,6886.5
3,6905.5
3,7241.4
3,7244.2
3,7288.8
3,7268.7
3,7314.8
3,7429.3
3,7400.8
3,7385
3,7452
4,8623.8
4,8999.6
4,9331
4,9507.3
4,9684.6
4,9778.4
4,9751
4,9764.7
4,9789.1
4,9674.1
4,9698.3
4,9856.8
4,9698.6
4,9663.9
4,9680.8
4,9809.5
5,10514.1
4,9859.7
5,10536.6
5,10964.7
5,11550.8
5,11932.3
5,12090.2
5,11932.3
5,12042.1
5,12112.9
5,12140.6
5,12097.8
5,12120
5,12162.5
5,12185.2
5,12156.7
5,12212.7
5,12111.5
5,12163.6
5,12236.3
6,13114.4
5,12236.3
5,12133.5
5,12213.4
6,13578.7
6,14021.7
6,14021.7
6,14144.1
6,14374.1
6,14475.1
6,14619.1
6,14656.8
6,14617.1
6,14675.1
6,14694.7
6,14632.5
6,14667
7,15517.2
7,15956
7,16487.9
7,16804.8
7,16905.3
7,17067.5
7,17067.5
7,17133.3
7,17133.3
7,17120.6
7,16971.6
7,17097.9
7,17043
7,17131.1
8,18419
8,18886.1
8,18362.9
8,18863.9
8,19131.6
8,19359.6
8,19353.1
8,19428
8,19497.3
8,19564.4
8,19321.4
8,19564.4
8,19623.2
8,19654.7
8,19673.3
8,19632.9
8,19616.4
8,19600.7
8,19559.7
8,19576.2
8,19553.6
8,19557.2
9,20515.3
8,19608.9
9,20529.4
9,21179.4
9,21542.6
9,21760.2
9,21885.7
9,21949.1
9,21866.9
9,21937.6
9,22048.9
9,22038
9,22061.3
9,21990.9
9,22009.8
9,22038.7
9,22040
9,22072.2
9,22029.6
9,21931.7
9,22057.1
9,22133.9
10,22751.7
9,22108.5
10,22670
10,23630.3
10,22670
10,23423.3
10,24085.9
10,24299.1
10,24423.3
10,24356.9
10,24419.4
10,24473.6
10,24473.6
10,24478.9
10,24497.7
10,24497.7
10,24404.2
10,24557
10,24595.5
10,24542
10,24572.9
10,24539.3
10,24572.9
10,24626.4
10,24551.6
10,24394.6
10,24499.6
11,25004.4
10,24502.6
11,25002.1
11,25553.8
11,26127.2
11,26406.5
11,26072.7
11,26503.9
11,26573.9
11,26448.3
11,26567.1
11,26800.9
11,26674.4
11,26844.6
11,26844.6
11,26949.1
11,26946.4
11,26953.8
11,26975.5
11,26916.3
11,26852.5
12,27357.3
12,28316.7
12,28814.8
12,29144.5
12,29326.8
12,28980.6
12,29207.7
12,29004.5
12,29323.4
12,29445.8
12,29428.9
12,29446.3
12,29320.9
12,29042.5
12,29325.5
12,29384.6
12,29272.5
12,29362.9
12,29249.8
12,29342.9
12,29396.9
12,29342.9
12,29368.9
12,29362.9
12,29229.8
12,29468.7
12,29351.4
12,29454.5
12,29285.8
12,29195.7
12,29305.8
12,29357.8
12,29292.3
12,29345.9
12,29410
12,29386.6
12,29389.6
12,29366.2
12,29341
12,29493.5
12,29519.1
13,30552.2
13,30000.5
13,31322.8
13,31322.8
12,29489
13,31027.3
13,31539.9
13,31375.8
13,30546.7
12,29506.2
12,29492.6
12,29529
13,30977.1
13,31444.3
13,31401.1
13,31168.4
13,30939.9
13,31223.3
13,30851.1
12,29457.1
12,29484.7
13,31274.1
13,30421.4
13,31374.9
13,30931.3
13,31167.8
13,30904.8
13,31380.6
13,31636.1
13,31736.4
13,31758.3
13,31698.6
13,31609
13,31709.7
13,31636
13,31759.8
13,31669.8
13,31230.4
13,30945.5
13,31389.1
13,31441.4
13,31737.6
13,31796.8
13,31758
13,31725.8
13,31776.9
13,31813.7
13,31776.9
13,31847.5
13,31767.6
13,31811.3
13,31818
13,31839.1
13,31790.2
13,31812.5
13,31752.1
13,31773.8
14,32657.9
14,33276.5
14,33699.9
14,33384.5
14,33703
14,33942.8
14,33764.9
14,33929.7
14,33638.1
14,33896.4
14,34077.4
14,34167.8
14,33995
14,34020.6
14,34098.4
14,34056.2
14,34109.4
14,34088.2
14,34151.7
14,34132.9
14,34060.3
14,34103.9
14,34109.6
14,34108.4
14,34373.7
14,34324
15,35261.1
15,35736
15,35261.9
14,34329.4
15,35016.4
15,35723
15,36099.1
15,36469.7
15,36342.6
15,36530.5
15,36466.1
15,36425
15,36450.4
15,36530.3
15,36477.2
15,36519.8
15,36519.8
15,36549.3
15,36457.6
15,35950.7
15,36457.6
15,36349.6
15,36330.7
15,36288.1
15,36264.9
15,35945.3
15,36350.4
15,35943.8
15,35407.7
14,34423.4
14,34297.9
14,34370.3
15,35619.1
15,35998.2
15,36377.5
15,36365.5
15,36476.9
15,36598.7
15,36267.5
15,35802.7
15,35286
14,34306.2
15,35704.7
15,35935
15,36251.8
15,36412.9
15,36305.8
15,36371.9
15,36539.7
15,36653.3
15,36556.7
15,36559.1
15,36568.2
15,36568.2
15,36580.3
15,36524.6
15,36585.4
15,36640.6
15,36578.4
15,36553.5
15,36643.9
15,36524.4
15,36463.5
15,36473
15,36396.9
15,36471.4
15,36303.4
15,36371.1
15,36538.9
15,36348
15,36277.6
15,36083.2
15,36252.5
15,36567.6
15,36543.5
15,36562.4
15,36491.7
15,36553.8
15,36538.4
15,36542.8
15,36497.4
15,36497.4
15,36639.8
15,36594.5
15,36580.1
15,36551.4
15,36571.1
16,37519.5
15,36530.4
16,37478.5
16,37948.7
16,38201.6
16,37883.6
16,38093.8
16,38336.1
16,38854.4
16,38416.6
16,38272.8
16,38512.4
16,38827
16,38524.9
16,38310
16,37356.4
15,36522.6
15,36527.6
15,36425
15,36530.9
15,36425
15,36526.9
15,36435.8
15,36474.4
15,36557.1
15,36459.7
15,36480.7
15,36483.2
15,36461
15,36461.1
15,36368.7
15,36490.4
15,36654.5
15,36597.1
15,36489.3
15,36714.7
15,36746.2
15,36718.5
15,36740.5
16,37423.2
16,37913.3
16,37310.3
