"1","439.7"
"1","894.8"
"1","1172.1000000000004"
"1","1395.1000000000001"
"1","1582.0000000000005"
"2","1927.2000000000003"
"2","1740.3"
"2","1933.0000000000002"
"2","2228.6"
"2","2468.9999999999995"
"3","2910.7000000000003"
"3","3116.7000000000003"
"3","3432.0"
"3","3800.6"
"4","4122.5"
"4","4449.200000000001"
"4","4787.3"
"4","5179.799999999998"
"4","5380.299999999998"
"5","5849.999999999997"
"5","6214.899999999999"
"5","6497.899999999999"
"6","6824.5999999999985"
"6","7242.799999999996"
"6","7606.2999999999965"
"7","7851.099999999997"
"7","7996.599999999997"
"7","8378.599999999995"
"7","8780.399999999998"
"8","9094.999999999996"
"8","9408.3"
"8","9661.8"
"8","9904.099999999999"
"8","10092.400000000001"
"8","10452.9"
"9","10756.0"
"9","10981.699999999999"
"9","11358.900000000001"
"10","11657.200000000004"
"10","12051.700000000003"
"10","12487.400000000001"
"10","12694.200000000003"
"10","12873.6"
"10","12962.400000000001"
"10","13147.100000000004"
"11","13626.100000000004"
"11","14003.800000000005"
"11","14245.700000000006"
"11","14659.400000000001"
"11","14811.600000000002"
"12","15190.500000000004"
"12","15574.200000000004"
"12","15911.300000000005"
"12","16116.900000000005"
"12","16303.700000000004"
"13","16754.1"
"13","16933.4"
"13","17145.4"
"13","17468.2"
"14","17866.8"
"14","17626.399999999998"
"14","18034.399999999998"
"14","18400.899999999994"
"14","18580.89999999999"
"14","18761.799999999992"
"14","18996.999999999993"
"14","19177.399999999994"
"14","18763.799999999996"
"14","18910.099999999995"
"14","19116.599999999995"
"15","19482.3"
"15","19267.899999999998"
"15","19350.8"
"15","19717.099999999995"
"15","19922.199999999997"
"15","20331.8"
"15","20592.0"
"15","20687.4"
"15","20921.7"
"16","21309.1"
"16","20932.0"
"16","21202.1"
"16","21577.600000000002"
"16","21254.800000000003"
"16","21561.500000000007"
"17","21934.100000000006"
"17","22158.600000000006"
"17","22528.800000000007"
"17","22793.500000000004"
"17","23051.100000000006"
"18","23467.9"
"18","23966.000000000004"
"18","23743.200000000004"
"18","23407.50000000001"
"18","23814.100000000002"
"18","24027.800000000003"
"18","24328.700000000004"
"19","24670.1"
"19","24958.9"
"19","25282.0"
"19","25354.5"
"19","25648.399999999998"
"19","26057.0"
"19","26207.5"
"19","26001.0"
"19","26124.0"
"20","26589.500000000007"
"20","26432.900000000005"
"20","26573.400000000005"
"20","26457.100000000006"
"20","26698.300000000007"
"20","27108.600000000002"
"20","27430.500000000004"
"20","27645.800000000003"
"20","27381.100000000006"
"20","27685.900000000005"
"20","27786.4"
"21","28192.500000000007"
"21","28367.700000000004"
"21","28126.500000000004"
"21","28260.300000000003"
"21","28547.899999999998"
"21","28945.699999999993"
"21","29265.299999999996"
"21","29572.599999999995"
"22","30007.09999999999"
"22","29949.799999999992"
"22","30168.69999999999"
"22","30421.499999999993"
"22","30202.599999999995"
"22","30350.599999999995"
"22","30632.299999999996"
"22","30528.799999999996"
"22","30617.499999999996"
"22","30985.999999999993"
"23","31329.799999999992"
"23","31771.299999999996"
"23","31604.499999999993"
"23","31736.799999999996"
"23","31359.59999999999"
"23","31066.39999999999"
"23","31390.799999999992"
"23","31651.99999999999"
"23","32002.399999999994"
"23","32356.399999999987"
"23","32491.699999999986"
"23","32595.49999999999"
"23","32460.19999999999"
"23","32641.19999999999"
"23","32786.19999999999"
"23","32907.299999999996"
"23","33040.29999999999"
"23","33115.99999999999"
"24","33752.299999999996"
"24","33573.59999999999"
"24","33753.09999999999"
"24","34047.89999999998"
"24","34397.89999999999"
"24","34559.79999999999"
"24","34796.39999999998"
"25","35208.499999999985"
"25","35538.79999999998"
"25","35409.29999999998"
"25","35536.99999999999"
"25","35172.19999999998"
"25","35397.79999999998"
"25","35725.29999999999"
"26","36328.7"
"26","36705.399999999994"
"26","36858.69999999998"
"26","37123.39999999999"
"26","37345.69999999999"
"27","37742.8"
"27","37928.80000000001"
"27","38415.60000000001"
"27","38274.100000000006"
"27","37960.9"
"27","38313.2"
"27","38502.7"
"27","38723.89999999999"
"27","38850.29999999999"
"27","38550.59999999999"
"27","38738.099999999984"
"27","39009.99999999998"
"28","39429.899999999965"
"28","39699.69999999996"
"28","39985.099999999955"
"28","40202.49999999996"
"28","39974.899999999965"
"29","40501.79999999995"
"29","40256.299999999945"
"29","40444.29999999995"
"29","40474.499999999956"
"29","40749.29999999997"
"29","40928.399999999965"
"29","40798.399999999965"
"29","40933.19999999997"
"30","41162.69999999997"
"30","41503.999999999956"
"30","41908.29999999995"
"30","42124.89999999995"
"30","42332.39999999994"
"30","42162.19999999994"
"30","42392.799999999945"
"30","42194.59999999994"
"30","42400.299999999945"
"30","42626.799999999945"
"30","42716.09999999995"
"30","42427.299999999945"
"30","42605.69999999995"
"31","42921.999999999956"
"31","43187.99999999996"
"31","42842.59999999997"
"31","43150.39999999997"
"31","42993.899999999965"
"31","43198.59999999997"
"31","43528.19999999995"
"31","43376.39999999996"
"31","43555.99999999995"
"31","43709.19999999994"
"31","43920.19999999994"
"31","44084.19999999993"
"31","43970.29999999993"
"31","43826.199999999924"
"31","43485.59999999995"
"31","43674.499999999935"
"31","43758.79999999994"
"31","43693.79999999993"
"31","43810.49999999992"
"31","43964.299999999916"
"31","44242.89999999993"
"31","44567.69999999993"
"31","44398.099999999926"
"31","44210.699999999924"
"31","44163.599999999926"
"31","44481.19999999993"
"31","44236.099999999926"
"31","44387.79999999994"
"31","44188.89999999993"
"31","44358.29999999993"
"31","44609.39999999994"
"31","44387.89999999994"
"31","44312.19999999994"
