"1","1430.9999999999993"
"1","2707.2999999999993"
"1","3978.300000000001"
"1","5596.9"
"1","7051.5"
"1","8539.7"
"2","9638.799999999997"
"2","10805.599999999997"
"2","12096.100000000002"
"2","13524.100000000011"
"2","14549.800000000005"
"3","15697.300000000005"
"3","17282.9"
"3","18561.300000000003"
"3","20172.3"
"3","21484.499999999978"
"3","22944.29999999999"
"4","24098.099999999984"
"4","25136.899999999987"
"4","26682.999999999985"
"4","28039.099999999984"
"4","29491.99999999998"
"5","30909.199999999983"
"5","32238.59999999998"
"5","33364.59999999997"
"5","34717.99999999998"
"5","36047.00000000001"
"5","37550.6"
"6","38978.49999999999"
"6","40422.79999999998"
"6","41703.299999999945"
"6","40258.99999999997"
"6","41568.599999999984"
"6","42896.9"
"6","44161.7"
"6","45625.99999999998"
"6","47157.89999999998"
"6","48476.89999999996"
"7","49704.999999999956"
"7","50930.19999999996"
"7","52057.09999999995"
"7","53449.99999999996"
"7","54770.69999999994"
"7","56141.89999999994"
"7","57353.69999999993"
"8","58820.699999999924"
"8","57542.29999999994"
"8","56114.29999999995"
"8","57253.29999999993"
"8","58406.899999999936"
"8","59673.39999999995"
"8","60995.799999999916"
"8","62219.99999999995"
"8","60673.89999999991"
"8","62093.79999999995"
"8","63235.99999999995"
"8","61971.19999999995"
"8","63473.89999999997"
"8","64975.49999999998"
"9","66263.0"
"9","67748.8"
"9","68863.70000000001"
"9","70212.70000000004"
"9","71521.50000000003"
"9","72930.59999999999"
"9","74232.90000000002"
"9","75700.39999999998"
"10","77066.19999999995"
"10","78470.89999999997"
"10","79949.59999999998"
"10","81391.79999999997"
"10","82834.6"
"10","83993.4"
"10","85224.89999999995"
"11","86716.99999999996"
"11","88017.79999999994"
"11","89228.69999999995"
"11","90456.39999999992"
"11","91888.79999999994"
"11","90446.59999999996"
"11","91933.79999999997"
"11","93258.09999999999"
"11","94629.89999999998"
"11","95890.49999999997"
"12","96903.29999999997"
"12","98313.29999999994"
"12","96920.39999999997"
"12","98194.59999999995"
"12","99468.09999999996"
"12","100660.40000000001"
"12","102086.59999999999"
"12","103451.99999999994"
"12","104558.19999999994"
"12","105699.99999999996"
"12","104268.99999999999"
"12","105561.29999999996"
"13","106880.69999999992"
"13","108168.99999999993"
"13","109642.59999999998"
"13","111014.99999999997"
"13","112226.89999999998"
"13","113774.59999999998"
"13","115038.0"
"13","116242.9"
"13","117317.40000000002"
"13","116175.20000000003"
"13","117697.50000000003"
"14","119055.30000000003"
"14","120482.30000000003"
"14","121749.20000000007"
"14","123442.10000000002"
"14","124880.30000000005"
"14","123560.9"
"14","124598.59999999998"
"14","125932.99999999997"
"14","127282.89999999992"
"14","128567.09999999996"
"15","129926.89999999997"
"15","131329.19999999992"
"15","132620.19999999992"
"15","134116.99999999985"
"15","135536.09999999998"
"15","134226.5"
"15","135484.8"
"15","136751.89999999988"
"15","135585.0999999999"
"15","136830.0999999998"
"15","138514.49999999983"
"15","139946.4999999999"
"16","141451.39999999988"
"16","143003.39999999994"
"16","144189.6999999999"
"16","142958.19999999992"
"16","144323.30000000002"
"16","145651.60000000006"
"16","147140.80000000005"
"16","148643.69999999998"
"16","149854.49999999997"
"16","151159.4"
"16","152473.90000000002"
"17","153636.3"
"17","152227.1999999999"
"17","153541.90000000002"
"17","152331.00000000003"
"17","153421.00000000003"
"17","152228.70000000004"
"17","153675.0"
"17","152398.70000000004"
"17","153748.3"
"17","154946.99999999997"
"17","156272.70000000013"
"17","154914.90000000008"
"17","156233.7000000001"
"17","154945.40000000005"
"17","156389.00000000012"
"17","157731.90000000008"
"17","156569.50000000003"
"17","157897.00000000012"
"17","156588.20000000013"
"17","157873.49999999997"
"17","159340.49999999994"
"17","160559.69999999998"
"17","161743.8"
"17","163041.3"
"17","161774.8"
"17","162922.7"
"18","164480.59999999998"
"18","162988.49999999997"
"18","164326.69999999995"
"18","165749.99999999997"
"18","167022.50000000006"
"18","168379.8000000001"
"18","167112.90000000008"
"18","165774.69999999998"
"18","167058.20000000004"
"18","168469.80000000008"
"18","169797.10000000003"
"18","168682.19999999998"
"18","167394.70000000004"
"18","166381.90000000005"
"18","167643.30000000005"
"18","166179.00000000003"
"18","164494.6"
"18","163468.89999999997"
"18","164960.09999999995"
"18","166607.39999999997"
"18","168057.7"
"18","169603.40000000002"
"18","170743.90000000002"
"18","169533.10000000003"
"18","168248.90000000008"
"18","169619.50000000012"
"18","170998.0000000001"
"18","172376.60000000012"
"18","173717.70000000007"
"18","175028.70000000004"
"18","176451.9000000001"
"18","177695.50000000015"
"18","176376.70000000016"
"18","177611.00000000023"
"18","179091.90000000026"
"19","180566.80000000022"
"19","182002.5000000003"
"19","182875.3000000003"
"19","181510.20000000022"
"19","180131.60000000015"
"19","178870.20000000016"
"19","180259.40000000017"
"19","181753.60000000018"
"19","180468.30000000028"
"19","181590.60000000012"
"19","182847.7000000001"
"19","181535.5000000001"
"19","182750.80000000008"
"19","183913.30000000005"
"19","185253.9"
"19","184215.10000000003"
"19","183061.30000000005"
"19","181705.20000000004"
"19","183034.30000000005"
"19","184398.80000000002"
"19","185724.10000000003"
"19","187025.40000000008"
"19","188508.19999999987"
"19","187005.49999999983"
"19","188362.89999999982"
"19","189822.59999999995"
"19","191177.3999999999"
"19","192552.49999999988"
"20","193587.7999999998"
"20","194899.6999999999"
"20","196230.59999999971"
"20","194916.0999999997"
"20","196378.7999999997"
"20","197554.5999999999"
"20","196392.09999999995"
"20","197795.69999999987"
"20","199184.29999999987"
"20","197679.39999999988"
"20","196329.49999999983"
