"1","1430.9999999999993"
"1","1880.0999999999995"
"2","3151.0999999999995"
"2","3653.399999999999"
"3","5107.999999999999"
"4","6596.199999999998"
"5","7695.299999999997"
"6","8862.099999999997"
"6","9049.199999999995"
"6","9131.799999999994"
"7","10157.499999999995"
"7","10754.899999999996"
"7","10783.199999999995"
"8","12061.599999999993"
"8","12730.8"
"9","14042.999999999989"
"10","15502.799999999987"
"10","16106.799999999987"
"11","17145.59999999998"
"11","17685.799999999985"
"12","19041.899999999983"
"12","19416.799999999985"
"13","20833.999999999993"
"14","22163.40000000001"
"14","22763.4"
"15","24116.800000000007"
"15","24951.70000000001"
"15","25174.00000000001"
"15","25489.800000000014"
"15","25783.90000000002"
"16","27064.400000000016"
"16","26770.30000000001"
"16","27269.600000000017"
"17","28597.90000000003"
"18","29862.700000000026"
"18","30084.30000000002"
"18","30187.100000000024"
"19","31506.10000000004"
"20","32734.200000000033"
"20","33351.800000000025"
"20","33931.60000000001"
"20","33993.10000000002"
"20","34396.40000000004"
"20","34507.500000000044"
"20","34901.80000000005"
"20","34928.30000000005"
"20","34257.50000000003"
"20","34229.20000000003"
"20","34795.70000000005"
"20","34795.70000000005"
"21","36062.20000000004"
"21","36182.900000000045"
"22","37407.10000000003"
"22","37271.20000000002"
"22","37493.10000000002"
"23","38635.300000000025"
"22","37370.50000000003"
"23","38873.2"
"23","39125.20000000001"
"23","39209.70000000001"
"23","39261.70000000001"
"23","39736.50000000002"
"23","40029.50000000002"
"23","40029.50000000002"
"23","40075.20000000002"
"23","40395.10000000002"
"23","40395.10000000002"
"23","40983.500000000015"
"23","41585.50000000001"
"23","41639.80000000001"
"23","41813.00000000003"
"23","41914.90000000003"
"24","43073.70000000002"
"24","43367.7"
"24","43367.7"
"24","43938.600000000006"
"25","45149.50000000003"
"26","46377.20000000002"
"26","46404.70000000002"
"26","46231.50000000001"
"26","46448.60000000003"
"26","46503.10000000002"
"26","46952.300000000025"
"26","46982.60000000003"
"27","47995.40000000001"
"27","47995.40000000001"
"27","47995.40000000001"
"27","47995.40000000001"
"28","49268.900000000016"
"29","50461.20000000002"
"29","50521.50000000002"
"29","50649.40000000002"
"29","51159.30000000003"
"30","52301.10000000003"
"30","52228.60000000003"
"30","52301.10000000003"
"30","52353.60000000003"
"30","52388.800000000025"
"30","52388.800000000025"
"30","52672.800000000025"
"30","53210.00000000003"
"30","53210.00000000003"
"30","53444.60000000002"
"30","53663.40000000002"
"30","53863.60000000002"
"29","52721.40000000003"
"30","54243.70000000004"
"30","54275.60000000004"
"30","54298.00000000005"
"30","54494.70000000005"
"30","54645.80000000005"
"30","54731.900000000045"
"30","54731.900000000045"
"31","55769.60000000003"
"31","56359.90000000004"
"31","56359.90000000004"
"31","56639.200000000026"
"31","56842.50000000002"
"31","57176.20000000002"
"32","58467.20000000001"
"32","58551.40000000001"
"32","58825.70000000001"
"32","58771.000000000015"
"32","58798.60000000001"
"32","59316.5"
"32","59316.5"
"32","59926.799999999996"
"32","59957.5"
"32","59957.5"
"32","59957.5"
"32","60698.400000000016"
"33","61884.70000000001"
"33","61884.70000000001"
"33","61995.69999999999"
"33","62116.79999999999"
"33","62787.00000000001"
"33","62811.100000000006"
"33","63399.3"
"33","63434.5"
"33","63581.299999999996"
"34","64743.70000000001"
"34","64743.70000000001"
"34","64743.70000000001"
"33","63532.8"
"34","64622.80000000002"
"33","63430.500000000015"
"34","64876.8"
"34","64842.0"
"34","64898.299999999996"
"35","66097.00000000004"
"35","66429.30000000003"
"35","66429.30000000003"
"35","66782.70000000001"
"35","66747.50000000001"
"35","66926.5"
"35","67086.29999999999"
"34","65923.90000000002"
"34","65923.90000000002"
"34","65923.90000000002"
"34","66108.60000000003"
"34","66108.60000000003"
"35","67327.79999999999"
"36","68511.89999999998"
"36","68511.89999999998"
"36","68064.39999999998"
"37","69212.3"
"37","69212.3"
"37","69212.3"
"37","69212.3"
"37","69212.3"
"37","69240.90000000001"
"37","69293.3"
"37","69210.00000000001"
"37","69210.00000000001"
"37","69210.00000000001"
"37","69320.70000000001"
"37","69859.7"
"37","69802.99999999999"
"37","69802.99999999999"
"36","68790.2"
"37","70051.59999999998"
"37","70051.59999999998"
"37","70051.59999999998"
"37","70020.39999999998"
"37","70020.39999999998"
"37","70020.39999999998"
"37","70020.39999999998"
"37","70052.29999999999"
"38","71192.79999999994"
"38","70604.59999999998"
"38","70573.39999999997"
"38","70710.49999999997"
"38","70845.79999999996"
"38","70897.39999999995"
"38","71713.89999999997"
"38","71987.69999999994"
"38","72013.49999999994"
"39","73257.09999999999"
"39","72903.69999999998"
"39","73276.2"
"39","73950.59999999993"
"39","74161.79999999993"
"39","74294.09999999995"
"40","75166.8999999999"
"40","75166.8999999999"
"39","73905.49999999994"
"39","73853.89999999995"
"40","75243.09999999992"
"40","75358.39999999994"
"40","75329.59999999993"
"40","75822.29999999993"
"40","75873.89999999994"
"40","75873.89999999994"
"41","77089.19999999988"
"42","78251.69999999988"
"42","78372.39999999985"
"42","78349.59999999985"
"42","78349.59999999985"
"42","78300.29999999986"
"42","78300.29999999986"
"42","78436.39999999986"
"42","78571.79999999984"
"42","78988.19999999987"
"42","79084.69999999988"
"42","78331.19999999988"
"42","78992.39999999986"
"42","79358.49999999991"
"42","79553.29999999989"
"42","79553.29999999989"
"43","80588.59999999983"
"43","80863.2999999998"
"43","80929.79999999981"
"43","80800.4999999998"
"43","80996.59999999982"
"43","81141.8999999998"
"42","79979.3999999998"
"42","80661.49999999983"
"42","80766.49999999983"
"42","80766.49999999983"
