"1","1350.6999999999998"
"1","2986.1000000000004"
"1","4577.499999999997"
"1","6063.8"
"1","7668.699999999998"
"2","9167.200000000004"
"2","10843.3"
"2","12418.699999999999"
"3","13983.399999999998"
"3","15439.700000000003"
"3","16837.599999999995"
"3","18405.900000000005"
"4","19782.100000000002"
"4","21454.5"
"4","22990.60000000001"
"4","24501.00000000001"
"4","22964.900000000005"
"4","24542.600000000006"
"4","25959.2"
"5","27403.199999999997"
"5","28794.900000000005"
"5","30263.199999999997"
"6","31678.199999999993"
"6","33250.599999999984"
"6","34756.999999999985"
"7","36309.999999999985"
"7","37752.099999999955"
"7","39266.19999999999"
"8","40701.19999999996"
"8","42408.29999999998"
"8","43906.099999999984"
"8","45617.099999999984"
"8","47052.99999999997"
"8","48618.79999999998"
"9","50261.399999999965"
"9","51720.699999999975"
"9","53136.19999999998"
"10","54658.09999999996"
"10","56131.39999999998"
"10","57610.199999999975"
"10","59202.099999999984"
"10","60760.200000000004"
"10","62187.599999999984"
"10","63730.30000000002"
"11","65125.399999999994"
"11","66667.30000000002"
"11","68058.09999999993"
"11","69574.80000000003"
"12","71013.40000000008"
"12","72540.90000000001"
"12","73981.10000000008"
"12","75540.60000000003"
"12","76900.9"
"13","78345.1"
"13","76709.69999999998"
"13","75167.79999999997"
"13","76652.69999999994"
"13","78250.4"
"13","79961.19999999995"
"13","78463.39999999994"
"13","80058.09999999998"
"13","81574.40000000001"
"14","82973.00000000004"
"14","84334.00000000004"
"14","85924.90000000001"
"14","84248.8"
"14","85676.40000000001"
"14","87009.20000000001"
"14","88513.09999999995"
"14","87069.09999999995"
"14","88479.69999999994"
"14","89969.80000000003"
"14","91403.89999999998"
"15","92937.00000000003"
"15","94309.99999999997"
"15","95989.19999999998"
"15","97547.89999999994"
"15","98913.59999999989"
"15","100443.29999999994"
"15","98867.89999999997"
"15","97440.49999999997"
"15","99010.69999999991"
"15","100521.8999999999"
"15","102121.3"
"16","103814.80000000003"
"16","105191.39999999998"
"16","106682.70000000001"
"16","108199.80000000003"
"17","109464.90000000007"
"17","110997.90000000007"
"17","112614.50000000006"
"18","114169.00000000012"
"18","115692.40000000002"
"18","117267.60000000002"
"19","118766.00000000003"
"19","120328.00000000003"
"19","121717.59999999998"
"19","123254.30000000009"
"19","124624.00000000006"
"19","126061.20000000001"
"20","127518.20000000003"
"20","128895.59999999998"
"20","130396.00000000004"
"20","131830.8000000001"
"20","133381.5"
"20","134902.80000000008"
"20","133338.10000000006"
"20","134759.5000000001"
"21","136161.40000000008"
"21","137761.90000000014"
"21","139185.90000000014"
"21","137615.7000000001"
"21","139134.40000000014"
"21","140843.50000000015"
"21","142482.2"
"22","144042.0"
"22","145483.69999999995"
"22","144107.49999999988"
"22","145297.29999999993"
"22","143737.79999999996"
"22","144946.5"
"22","146449.80000000016"
"22","147920.7000000001"
"22","149456.69999999998"
"22","148065.9"
"22","146548.79999999993"
"22","148013.1"
"22","149548.50000000006"
"23","150874.10000000015"
"23","152520.8000000001"
"23","153991.50000000006"
"23","155639.6000000001"
"23","154064.40000000005"
"23","155530.2000000001"
"23","156810.09999999998"
"23","158236.39999999997"
"23","159955.9"
"23","161668.9000000002"
"24","163169.40000000029"
"24","161607.40000000023"
"24","163097.20000000016"
"24","164539.8000000002"
"24","162940.40000000005"
"24","164402.4000000001"
"24","166035.2000000002"
"24","164507.70000000024"
"24","163146.70000000022"
"24","164406.3000000002"
"24","165981.60000000027"
"24","167304.80000000008"
"24","168811.90000000029"
"25","170196.50000000035"
"25","171665.9000000003"
"25","173190.8000000003"
"25","171748.70000000027"
"25","173345.2000000003"
"26","174879.5000000004"
"26","173415.20000000036"
"26","175024.70000000036"
"26","176583.20000000033"
"26","178190.10000000036"
"26","179641.70000000022"
"26","177932.60000000027"
"26","179284.3000000003"
"27","180809.40000000037"
"27","182223.3000000004"
"27","180720.00000000052"
"27","182072.50000000032"
"27","183313.10000000018"
"27","184565.8000000002"
"27","182988.1000000002"
"27","181481.7000000002"
"27","180010.99999999997"
"27","181231.59999999995"
"27","179680.89999999985"
"27","181169.19999999978"
"27","182627.49999999997"
"27","184023.60000000012"
"27","185635.0000000002"
"27","187234.6000000001"
"27","188612.20000000007"
"27","187113.80000000002"
"27","188626.70000000007"
"28","189998.50000000012"
"28","191581.20000000013"
"28","193182.6000000001"
"28","191723.30000000008"
"28","193217.4000000001"
"28","194727.40000000008"
"28","193342.8000000002"
"28","194764.50000000015"
"29","196298.0000000002"
"29","194841.70000000022"
"29","196417.8000000002"
"29","197785.80000000016"
"29","199376.60000000018"
"29","197817.90000000017"
"29","199254.50000000023"
"30","200709.30000000034"
"30","202316.9000000002"
"30","204031.70000000033"
"30","205416.10000000015"
"30","207125.5000000002"
"30","208460.40000000023"
"30","209742.90000000023"
"31","211285.30000000034"
"31","209677.70000000033"
"31","211266.40000000037"
"31","209882.00000000035"
"31","211397.7000000004"
"31","212916.90000000034"
"31","211459.90000000029"
"31","212970.0000000004"
"31","211525.8000000003"
"31","209812.80000000022"
"31","211281.50000000032"
"31","212733.10000000044"
"31","211100.3000000003"
"31","212484.50000000035"
"31","211132.00000000026"
"31","212628.00000000017"
"31","214124.30000000005"
"31","212599.4"
"31","214324.20000000004"
"31","212907.59999999995"
"31","211354.59999999995"
"31","209915.9999999999"
"31","211295.19999999995"
"31","212729.29999999993"
"31","211464.19999999995"
"31","210140.99999999985"
"31","211641.1999999999"
"31","213184.69999999987"
"31","214514.4999999998"
"31","215866.99999999985"
"31","217332.79999999996"
"31","215789.3"
