"1","1234.2"
"1","2499.800000000001"
"1","3842.4000000000015"
"1","5193.9000000000015"
"1","6401.4000000000015"
"1","7498.700000000003"
"1","6291.200000000003"
"1","7299.400000000003"
"1","8426.8"
"1","9788.000000000005"
"2","10779.400000000009"
"2","12163.000000000005"
"2","13514.700000000012"
"2","14785.800000000008"
"2","16260.50000000001"
"3","17209.20000000001"
"3","18605.40000000001"
"3","19647.900000000016"
"3","20847.6"
"3","21976.599999999995"
"3","23144.600000000002"
"3","24387.0"
"4","25712.299999999996"
"4","26747.699999999997"
"4","27954.00000000001"
"4","29161.00000000001"
"4","30213.300000000014"
"4","31390.700000000008"
"4","32722.799999999996"
"4","33870.30000000001"
"5","34845.2"
"5","36190.69999999999"
"5","37482.200000000004"
"5","38880.700000000026"
"5","39975.70000000002"
"5","41154.10000000001"
"6","42499.099999999984"
"6","43527.900000000016"
"6","44620.5"
"6","45649.000000000015"
"6","46798.80000000004"
"7","48034.40000000003"
"7","49123.00000000003"
"7","50203.60000000003"
"7","51503.20000000005"
"8","52672.40000000004"
"8","53596.900000000045"
"8","54788.700000000055"
"8","55936.80000000005"
"8","56899.20000000004"
"8","58143.10000000005"
"8","59544.500000000044"
"8","60469.10000000003"
"8","61566.200000000055"
"9","62627.30000000003"
"9","63615.90000000002"
"9","64893.80000000004"
"9","65817.00000000004"
"9","67064.80000000005"
"10","68216.40000000008"
"10","66855.2000000001"
"10","67909.70000000007"
"10","69025.20000000006"
"10","70168.70000000003"
"10","71284.10000000003"
"10","72480.99999999996"
"10","73835.69999999998"
"10","72706.70000000001"
"10","73966.99999999999"
"10","75322.99999999997"
"10","76715.20000000003"
"10","75790.60000000005"
"10","77167.60000000003"
"10","78717.00000000001"
"10","79834.5"
"10","81178.59999999993"
"10","82447.59999999996"
"10","83647.19999999998"
"11","84960.79999999997"
"11","86003.49999999996"
"11","84949.0"
"11","86206.80000000003"
"11","87119.6"
"11","85871.80000000003"
"11","86894.10000000003"
"11","88089.09999999999"
"11","89493.9"
"11","90729.10000000006"
"11","91903.10000000005"
"12","93309.70000000003"
"12","94362.70000000003"
"12","95612.40000000002"
"12","94444.4000000001"
"12","93267.00000000007"
"12","94701.4000000001"
"12","95990.60000000003"
"12","97223.60000000006"
"12","98379.70000000006"
"12","99735.39999999997"
"12","100902.10000000006"
"12","102037.1000000001"
"13","103128.10000000011"
"13","104276.90000000007"
"13","105524.20000000001"
"13","104168.20000000004"
"13","105243.30000000002"
"13","106335.00000000003"
"13","104936.5000000001"
"13","106264.50000000004"
"13","105171.90000000007"
"13","106326.80000000002"
"13","107746.00000000001"
"13","108968.80000000002"
"14","110096.00000000003"
"14","108922.00000000004"
"14","110049.00000000004"
"14","111186.60000000002"
"14","112277.40000000002"
"14","113402.9"
"14","112248.00000000004"
"14","113221.50000000003"
"14","114634.59999999999"
"14","115773.60000000005"
"14","117098.00000000003"
"14","118204.60000000006"
"14","119407.20000000004"
"14","118030.20000000008"
"14","119147.60000000005"
"14","120328.10000000003"
"14","119210.70000000007"
"14","120474.60000000003"
"14","121756.20000000004"
"14","120640.80000000006"
"14","121964.29999999997"
"15","123107.9"
"15","124141.49999999999"
"15","125451.79999999996"
"15","124285.09999999996"
"15","125337.20000000003"
"15","123993.10000000006"
"15","122964.30000000005"
"15","124282.7000000001"
"15","125517.20000000008"
"15","126839.30000000012"
"15","128145.20000000008"
"15","129445.60000000015"
"15","130858.50000000007"
"15","129558.1"
"15","131091.09999999998"
"15","132318.2"
"15","133621.70000000004"
"15","134681.50000000015"
"15","136101.70000000004"
"16","137273.3000000001"
"16","136155.80000000016"
"16","137322.60000000015"
"16","138330.70000000022"
"16","139415.20000000024"
"16","140461.60000000012"
"16","141788.20000000007"
"17","142802.70000000007"
"17","144287.40000000002"
"17","143135.80000000002"
"17","144221.09999999998"
"17","143072.29999999987"
"17","144255.99999999997"
"17","145380.79999999996"
"17","146532.40000000005"
"17","147850.30000000016"
"17","149153.89999999997"
"18","150304.29999999996"
"18","151572.10000000006"
"18","152655.90000000002"
"18","153994.8000000001"
"18","155589.90000000002"
"18","154498.89999999997"
"18","153303.8999999999"
"18","154755.49999999997"
"18","155877.90000000002"
"19","157005.70000000007"
"19","158320.0"
"19","157328.60000000003"
"19","158572.80000000002"
"19","159600.90000000014"
"19","160821.4000000002"
"19","161919.8000000002"
"19","163313.00000000023"
"19","164434.1000000001"
"19","163336.80000000013"
"19","164583.5000000001"
"19","163444.50000000006"
"19","164691.40000000008"
"19","165870.6000000001"
"19","166935.60000000018"
"19","168118.3000000001"
"19","167071.90000000023"
"19","168352.7"
"19","169625.09999999992"
"20","170740.39999999997"
"20","172042.09999999995"
"20","173237.29999999993"
"20","174499.59999999992"
"20","173154.09999999992"
"20","174257.7999999999"
"20","173010.49999999994"
"20","174206.09999999998"
"20","175330.49999999994"
"20","176428.39999999988"
"20","175072.69999999975"
"20","176462.39999999982"
"20","177696.99999999974"
"20","178936.19999999972"
"20","177764.59999999992"
"20","179016.2999999997"
"20","177964.19999999966"
"20","179154.19999999966"
"20","180368.89999999985"
"20","179241.09999999992"
"21","180377.1999999999"
"21","181706.49999999988"
"21","182717.2999999999"
"21","184052.79999999993"
"21","182578.1"
"21","181278.49999999994"
"21","180183.49999999985"
"21","181416.0999999999"
"21","182436.39999999997"
"21","181081.69999999995"
"21","182128.89999999994"
"21","183443.1"
"21","184680.00000000003"
"21","185997.40000000008"
"21","184790.4000000001"
"21","183729.3000000001"
"21","182451.40000000008"
"21","183630.6000000001"
"21","182225.80000000008"
