"1","1234.2"
"2","2499.7999999999993"
"3","3842.399999999997"
"4","5193.899999999999"
"5","6401.399999999999"
"5","7498.700000000001"
"4","6291.200000000002"
"5","7299.4000000000015"
"6","8426.8"
"7","9788.000000000004"
"8","10779.400000000009"
"9","12163.000000000016"
"10","13514.700000000024"
"11","14785.80000000003"
"12","16260.500000000035"
"13","17209.200000000023"
"14","18605.40000000001"
"15","19647.900000000012"
"16","20847.600000000017"
"16","21976.600000000028"
"17","23144.600000000024"
"17","24387.000000000022"
"18","25712.300000000017"
"19","26747.700000000023"
"20","27954.000000000025"
"20","29161.00000000003"
"21","30213.30000000003"
"21","31390.700000000037"
"22","32722.800000000036"
"23","33870.30000000003"
"23","34845.2"
"23","36190.69999999998"
"24","37482.19999999997"
"24","38880.69999999995"
"25","39975.69999999995"
"26","41154.09999999991"
"27","42499.099999999904"
"28","43527.8999999999"
"29","44620.499999999876"
"30","45648.99999999989"
"31","46798.79999999991"
"32","48034.3999999999"
"32","49122.99999999989"
"32","50203.599999999875"
"33","51503.19999999988"
"33","52672.399999999885"
"33","53596.89999999989"
"33","54788.69999999988"
"34","55936.79999999988"
"35","56899.19999999987"
"36","58143.09999999985"
"36","59544.49999999984"
"37","60469.09999999983"
"38","61566.19999999983"
"39","62627.299999999814"
"40","63615.89999999981"
"40","64893.79999999984"
"41","65816.99999999985"
"42","67064.79999999986"
"42","68216.39999999983"
"42","66855.19999999985"
"42","67909.69999999984"
"42","69025.19999999982"
"43","70168.69999999985"
"44","71284.09999999979"
"44","72480.99999999975"
"45","73835.6999999997"
"45","72706.69999999972"
"45","73966.99999999968"
"46","75322.99999999967"
"46","76715.19999999969"
"45","75790.59999999971"
"46","77167.5999999997"
"47","78716.99999999962"
"47","79834.49999999967"
"47","81178.59999999964"
"47","82447.59999999964"
"48","83647.19999999966"
"49","84960.79999999968"
"49","86003.49999999968"
"49","84948.99999999971"
"49","86206.79999999968"
"49","87119.59999999969"
"48","85871.79999999968"
"49","86894.09999999967"
"50","88089.09999999973"
"50","89493.8999999997"
"50","90729.09999999974"
"50","91903.09999999974"
"51","93309.69999999972"
"52","94362.69999999972"
"53","95612.39999999975"
"53","94434.99999999974"
"53","93266.99999999981"
"53","94701.39999999982"
"53","95990.5999999998"
"54","97223.59999999982"
"55","98379.69999999987"
"55","99735.39999999989"
"55","100902.09999999986"
"55","102037.0999999999"
"56","103128.0999999999"
"56","104276.8999999999"
"57","105524.19999999991"
"56","104168.19999999988"
"57","105243.29999999992"
"58","106334.99999999988"
"58","104936.4999999999"
"58","106264.49999999988"
"57","105171.8999999999"
"58","106326.79999999993"
"59","107745.99999999996"
"59","108968.79999999989"
"60","110095.99999999985"
"60","108921.99999999985"
"60","110048.9999999998"
"60","111186.59999999983"
"60","112277.39999999989"
"60","113402.89999999985"
"59","112247.99999999983"
"60","113221.49999999983"
"60","114634.59999999982"
"61","115773.59999999983"
"61","117097.9999999998"
"62","118204.59999999979"
"62","119407.19999999985"
"61","118030.19999999987"
"62","119147.59999999983"
"62","120328.09999999992"
"61","119210.69999999995"
"62","120474.59999999999"
"63","121756.2"
"62","120640.8"
"63","121964.29999999996"
"63","123107.9"
"63","124141.49999999997"
"63","125451.79999999996"
"63","124285.09999999999"
"63","125337.19999999995"
"63","124308.39999999995"
"63","122964.29999999997"
"63","124282.69999999998"
"63","125517.20000000003"
"63","126839.30000000005"
"64","128145.20000000001"
"65","129445.60000000003"
"66","130858.50000000003"
"65","129558.1"
"66","131091.1"
"66","132318.20000000004"
"67","133621.70000000004"
"67","134681.49999999997"
"68","136101.69999999992"
"68","137273.29999999993"
"68","136155.7999999999"
"68","137322.59999999992"
"69","138330.7"
"69","139415.19999999995"
"69","140461.6"
"69","141788.20000000007"
"69","142802.7000000001"
"69","144287.40000000002"
"69","143135.80000000005"
"69","144221.10000000003"
"69","143072.30000000005"
"69","144256.00000000003"
"69","145380.8"
"69","146532.40000000008"
"70","147850.30000000002"
"70","149153.8999999999"
"71","150304.29999999996"
"72","151572.09999999998"
"72","152655.90000000014"
"72","153994.8000000002"
"73","155589.90000000023"
"72","154498.90000000017"
"71","153303.90000000014"
"72","154755.50000000017"
"73","155877.9000000002"
"74","157005.70000000022"
"74","158320.00000000015"
"74","157328.60000000024"
"74","158572.80000000013"
"74","159600.90000000017"
"74","160821.4000000002"
"74","161919.80000000013"
"75","163313.00000000026"
"75","164434.1000000004"
"75","163336.80000000028"
"75","164583.50000000047"
"74","163444.5000000004"
"75","164691.40000000052"
"76","165870.6000000006"
"76","166935.60000000047"
"76","168118.30000000054"
"76","167071.90000000043"
"76","168352.70000000056"
"77","169625.10000000053"
"77","170740.40000000063"
"78","172042.10000000068"
"79","173237.3000000006"
"79","174499.6000000005"
"79","173154.10000000056"
"79","174257.80000000045"
"78","173010.50000000055"
"79","174206.1000000005"
"79","175330.50000000055"
"79","176428.40000000058"
"79","175072.70000000065"
"79","176462.40000000058"
"80","177697.0000000006"
"81","178936.20000000068"
"81","177764.60000000073"
"81","179016.3000000007"
"81","177964.20000000062"
"81","179154.2000000006"
"81","180368.90000000066"
"80","179241.10000000068"
"81","180377.20000000068"
"82","181706.50000000067"
"83","182717.30000000063"
"83","184052.80000000066"
"83","182578.1000000006"
"83","181278.50000000052"
"83","180183.5000000006"
"83","181416.1000000005"
"83","182436.40000000034"
"83","181081.7000000004"
"83","182128.90000000037"
"83","183443.10000000038"
"83","184680.00000000038"
"83","185997.40000000029"
"83","184790.4000000003"
"83","183729.3000000003"
"83","182451.40000000052"
