1,550.5
1,913.1
1,1382.9
1,1560.9
1,1744.5
1,1959.2
1,2090
1,2174.3
2,2607.4
2,3071.1
2,3462.1
2,3625.6
2,3818
2,4092.9
2,4278.8
2,4304.7
2,4539.3
3,5080.9
3,5540.7
3,5629.5
3,6061.2
3,6245.4
3,6419.3
3,6665.3
3,6824.9
4,7269.2
4,7636.5
4,8177.2
4,8506.3
4,8286
4,8578.3
4,8463.9
4,8770.7
4,8718.3
4,8970
5,9472.1
5,10083
5,10290.4
5,10504.3
5,10504.8
5,10897.9
5,11245.9
5,11437
6,11961.3
6,12287.5
6,12637.4
6,12359.6
6,12003.3
6,12325.1
6,12991.6
6,13273.1
6,13423.6
6,13569.3
6,13508.3
6,13665.8
6,13759.7
6,13649.7
6,13770.7
6,13919.3
7,14321.6
7,14675.8
7,15000.8
7,15241.2
7,15735.1
7,15764.2
7,15975.2
7,16030.7
8,16558
8,16946.7
8,17834.6
8,18030.7
8,17940
8,18285.7
8,18387.7
8,18558.9
9,18860.1
9,19141.2
9,19999.6
9,20305.1
9,19746.5
9,19966.5
9,20081.9
9,20408.7
9,21045.8
9,20783.8
10,21202
9,21027
10,21433.6
10,21995.6
10,22084.5
10,22211
10,22600.9
10,22811
10,22670.1
10,22516.2
10,22766.5
11,23350.3
11,23617.7
11,23785.8
11,24342.5
11,24486.6
11,24526.7
11,24795.6
11,24855.4
12,25569.7
11,24743.5
12,25660.3
12,25927.1
12,26485.7
12,26719.2
12,26650.8
12,26636.2
12,26479.6
12,26630.1
12,26938.1
12,27197.3
13,28151.8
13,28544.1
13,28511.8
13,28696.5
13,28850
14,29386.7
13,28777.1
14,29224.7
14,29611.4
14,29319.5
14,29621.8
14,30068.2
14,30633.2
14,31183.9
14,31296.8
14,31226.5
14,31122.5
14,31059.4
15,31637.6
15,32027
15,32252.8
15,32856.6
15,33409.5
15,33206.1
15,33312.1
15,32937.3
15,33183.1
15,33352.7
15,33062.1
15,33361.7
15,33108.4
15,33359.7
15,33523.5
16,34055.9
