1,0.0
1,0.0
1,0.0
1,0.0
1,189.77
1,189.77
1,189.77
1,189.77
1,189.77
1,189.77
1,189.77
1,189.77
1,189.77
1,189.77
2,496.62
2,496.62
2,496.62
2,496.62
2,496.62
2,498.07
2,498.07
2,498.07
2,386.9
2,386.9
2,386.9
2,386.9
2,386.9
3,386.9
3,684.99
3,684.99
3,684.99
3,684.99
3,684.99
3,684.99
3,731.35
3,731.35
3,731.35
3,633.05
3,633.05
4,633.05
4,633.05
4,897.76
4,897.76
4,897.76
4,1001.15
4,1001.15
4,1001.15
4,788.49
4,788.49
4,788.49
4,788.49
5,788.49
5,788.49
5,1053.92
5,1053.92
5,1053.92
5,1053.92
5,1053.92
5,977.57
5,977.57
5,977.57
5,1023.95
5,1023.95
5,1023.95
5,1023.95
6,1023.95
6,1023.95
6,1210.48
6,1210.48
6,1210.48
6,1210.48
6,0.0
6,0.0
6,0.0
6,0.0
6,0.0
6,1207.56
6,1207.56
6,1207.56
6,1207.56
6,1207.56
6,0.0
6,0.0
6,0.0
6,0.0
7,0.0
7,0.0
7,1300.38
7,1300.38
7,1300.38
7,1300.38
7,1300.38
7,1300.38
7,1751.42
7,1751.42
7,1751.42
7,1527.39
7,1527.39
7,1527.39
7,1527.39
7,1667.54
8,1667.54
8,1667.54
8,1667.54
8,1576.07
8,1576.07
8,1576.07
8,1576.07
8,1576.07
8,1576.07
8,1972.05
8,1972.05
8,1972.05
8,1972.05
8,1972.05
8,1532.56
8,1532.56
8,1532.56
8,1532.56
8,1532.56
8,1879.56
8,1879.56
9,1879.56
9,1879.56
9,2076.51
9,2076.51
9,2076.51
9,2076.51
9,2076.51
9,2369.34
9,2369.34
9,2369.34
9,2133.05
9,2133.05
9,2133.05
9,2133.05
9,1871.64
9,1871.64
9,1871.64
9,1871.64
9,1871.64
9,2375.62
9,2375.62
9,2375.62
9,2375.62
9,2375.62
10,1803.64
10,1803.64
10,1803.64
10,1803.64
10,2139.15
10,2139.15
10,2139.15
10,2184.2
10,2184.2
10,2184.2
10,2184.2
10,2438.69
10,2438.69
10,2438.69
10,1889.43
11,1889.43
10,1889.43
11,1889.43
10,1889.43
11,2535.7
11,2535.7
11,2535.7
11,2725.17
11,2725.17
11,2725.17
11,2725.17
11,2725.17
11,2725.17
11,2189.9
11,2189.9
11,2189.9
11,2113.75
11,2113.75
11,2113.75
12,2113.75
11,2113.75
12,2113.75
12,2722.15
12,2722.15
12,2722.15
12,2722.15
12,2722.15
12,2722.15
12,3087.07
12,3087.07
12,3087.07
12,3087.07
12,3087.07
12,2278.53
12,2278.53
12,2278.53
12,2278.53
12,2795.34
13,2795.34
13,2795.34
13,2795.34
13,2795.34
13,2795.34
13,2911.0
13,2911.0
13,2911.0
13,3088.22
13,3088.22
13,3088.22
13,2576.94
13,2576.94
13,2576.94
13,2576.94
13,3373.19
13,3373.19
13,3373.19
13,3373.19
13,3373.19
13,3373.19
13,3247.29
13,3247.29
13,3247.29
13,3247.29
13,3247.29
13,3321.33
13,3321.33
13,3321.33
13,3321.33
13,3321.33
14,3321.33
14,3242.44
14,3242.44
13,3242.44
13,3242.44
14,3242.44
13,3101.26
14,3101.26
13,3101.26
13,3101.26
14,3229.73
13,3229.73
13,3229.73
14,3229.73
14,3229.73
14,2585.35
14,2585.35
14,2585.35
14,2585.35
14,2731.73
14,2731.73
14,2731.73
14,2727.48
14,2727.48
14,2727.48
14,2727.48
14,2727.48
14,2727.48
14,2996.99
14,2996.99
14,2996.99
14,2996.99
14,2996.99
14,2976.68
14,2976.68
14,2976.68
14,3700.24
14,3700.24
14,3700.24
15,3700.24
14,3700.24
15,3700.24
14,3042.8
14,3042.8
14,3042.8
14,2666.79
14,2666.79
15,2666.79
14,2666.79
15,2666.79
14,3389.58
14,3389.58
15,3389.58
15,3389.58
15,3763.46
15,3763.46
15,3763.46
15,3558.49
15,3558.49
15,3558.49
15,3558.49
15,3558.49
15,2904.4
15,2904.4
16,2904.4
16,3358.28
16,3358.28
16,3358.28
16,3358.28
16,3006.61
16,3006.61
15,3006.61
15,3006.61
15,3006.61
15,3131.84
15,3131.84
15,3131.84
15,3032.09
15,3032.09
15,3032.09
16,3032.09
16,3032.09
16,3783.14
16,3783.14
16,3783.14
16,3783.14
16,3783.14
16,3648.22
16,3648.22
16,3648.22
16,3648.22
16,3648.22
16,3321.76
16,3321.76
16,3321.76
16,3321.76
16,3321.76
16,2963.15
16,2963.15
16,2963.15
16,2963.15
16,2963.15
16,3376.54
16,3376.54
16,3376.54
16,3376.54
16,3376.54
16,3305.79
16,3305.79
16,3305.79
16,3305.79
16,3305.79
16,3305.79
16,3303.4
16,3303.4
16,3303.4
16,3303.4
16,3303.4
16,3303.4
16,3118.74
16,3118.74
16,3118.74
16,3118.74
16,3118.74
16,3118.74
16,4087.64
16,4087.64
16,4087.64
16,4087.64
16,3472.84
16,3472.84
16,3472.84
17,4379.1
17,4379.1
17,4379.1
16,3737.15
16,3737.15
16,3737.15
16,3737.15
16,0.0
16,0.0
16,0.0
17,0.0
17,3509.05
17,3509.05
17,3509.05
17,3509.05
17,3509.05
17,4461.59
17,4461.59
17,4461.59
17,4461.59
17,4461.59
17,4136.85
17,4136.85
17,4136.85
17,4136.85
17,3418.68
17,3418.68
17,3418.68
17,4229.58
17,4229.58
17,4229.58
17,4229.58
17,4229.58
17,3670.41
17,3670.41
17,3670.41
17,3670.41
17,3670.41
17,3670.41
17,3620.48
17,3620.48
17,3620.48
17,3620.48
17,3620.48
17,3416.82
17,3416.82
17,3416.82
17,3872.79
17,3872.79
17,3872.79
17,3872.79
17,3872.79
17,3872.79
17,3847.91
17,3847.91
17,3847.91
17,3847.91
17,3271.63
18,3271.63
18,3271.63
18,3780.0
18,3780.0
18,3780.0
18,3780.0
18,4292.18
18,4292.18
18,4292.18
18,4292.18
18,3522.94
18,3522.94
18,3522.94
17,4160.35
18,4160.35
18,4160.35
17,3315.97
17,3315.97
17,3315.97
17,3315.97
17,3315.97
17,3315.97
17,4476.91
17,4476.91
17,4476.91
17,4476.91
17,4476.91
17,3742.86
17,3742.86
17,3742.86
17,4213.03
17,4213.03
17,4213.03
17,3261.67
17,3261.67
17,3261.67
17,3647.06
17,3647.06
17,3647.06
17,3647.06
17,3647.06
17,3283.73
17,3283.73
17,3283.73
17,3283.73
16,3283.73
17,3161.94
17,3161.94
17,3161.94
16,4000.76
17,4000.76
17,4000.76
17,4000.89
17,4000.89
17,4000.89
17,4000.89
17,3812.08
17,3812.08
17,3812.08
17,3812.08
17,3812.08
17,3966.17
17,3966.17
17,3966.17
17,3966.17
17,3966.17
17,3966.17
17,3516.09
16,3516.09
16,3516.09
16,3516.09
16,3516.09
16,3237.18
16,3237.18
16,3237.18
16,3237.18
16,3237.18
17,4031.14
17,4031.14
17,4031.14
17,3408.36
17,3408.36
16,3408.36
17,3408.36
17,3408.36
17,0.0
17,0.0
17,0.0
17,0.0
17,0.0
17,0.0
17,3686.73
17,3686.73
17,3686.73
17,3686.73
17,3686.73
17,4088.46
17,4088.46
17,4088.46
17,4088.46
17,3658.68
17,3658.68
17,3658.68
17,3658.68
17,3658.68
17,4121.43
17,4121.43
17,4121.43
17,3859.07
17,3859.07
17,3859.07
16,3859.07
16,3859.07
16,3208.53
16,3208.53
16,3208.53
16,3095.48
16,3095.48
16,3095.48
16,3095.48
16,3095.48
16,3095.48
16,3807.21
16,3807.21
16,3807.21
16,4047.19
16,4047.19
16,4047.19
16,4047.19
16,4047.19
16,4047.19
16,3149.83
16,3149.83
16,3149.83
16,3149.83
16,3149.83
16,3149.83
16,4028.98
16,4028.98
15,4028.98
16,4028.98
15,3860.48
15,3860.48
15,3860.48
15,3860.48
15,3860.48
15,3323.45
15,3323.45
15,3323.45
15,3323.45
15,3323.45
15,3323.45
15,2883.69
15,2883.69
15,2883.69
15,2883.69
15,2883.69
15,3742.6
15,3742.6
15,3742.6
15,3168.33
15,3168.33
15,3168.33
15,3168.33
14,3483.9
15,3483.9
14,3483.9
14,3483.9
14,3483.9
15,3015.22
14,3015.22
14,3015.22
15,3015.22
15,3131.38
15,3131.38
15,3131.38
14,3131.38
15,3491.94
15,3491.94
15,3491.94
14,3491.94
14,3491.94
14,3114.04
14,3114.04
14,3114.04
14,3114.04
14,3114.04
14,3114.04
14,3157.03
14,3157.03
14,3157.03
14,3157.03
13,2754.68
13,2754.68
13,2754.68
13,2754.68
13,2754.68
13,2754.68
13,2667.81
13,2667.81
13,2667.81
13,2601.14
13,2601.14
13,2601.14
13,2601.14
13,2601.14
13,2601.14
13,2832.0
13,2832.0
13,2832.0
13,2832.0
13,2832.0
13,2525.42
13,2525.42
13,2525.42
13,2525.42
13,2984.5
13,2984.5
13,2984.5
13,3344.01
13,3344.01
13,3344.01
13,3344.01
13,2767.29
13,2767.29
13,2767.29
13,2767.29
13,3021.1
13,3021.1
13,3021.1
13,3021.1
13,3303.67
13,3303.67
13,3303.67
13,3303.67
13,3303.67
13,3303.67
13,2587.39
13,2587.39
14,2587.39
14,2587.39
14,2587.39
14,2587.39
14,2728.23
14,2728.23
14,2728.23
14,3161.38
14,3161.38
14,3161.38
14,3161.38
14,2710.91
14,2710.91
14,2710.91
14,2710.91
14,2710.91
14,2710.91
14,3078.64
14,3078.64
13,3078.64
14,3078.64
14,3078.64
14,2653.45
14,2653.45
13,2653.45
13,2653.45
13,2653.45
13,2431.51
13,2431.51
13,2431.51
13,2431.51
13,2431.51
13,2830.0
13,2830.0
13,2830.0
13,2677.81
13,2677.81
13,2677.81
13,2677.81
13,2677.81
13,2677.81
13,2464.99
13,2464.99
13,2464.99
13,3032.14
13,3032.14
13,3032.14
13,3032.14
13,3032.14
13,3032.14
13,2731.26
13,2731.26
13,2731.26
13,3224.11
13,3224.11
13,3224.11
13,3224.11
13,3224.11
13,3121.35
13,3121.35
13,3121.35
13,3121.35
13,2823.44
13,2823.44
13,2823.44
13,2562.18
13,2562.18
13,2562.18
13,2800.67
13,2800.67
13,2800.67
13,2800.67
13,2549.96
12,2549.96
12,2549.96
12,2734.68
12,2734.68
12,2734.68
12,2734.68
12,2734.68
12,2377.64
12,2377.64
12,2377.64
12,2377.64
12,2873.71
12,2873.71
12,2873.71
12,2873.71
12,2725.93
12,2725.93
12,2725.93
12,2725.93
12,0.0
12,0.0
12,0.0
12,0.0
12,0.0
12,0.0
12,2930.43
12,2930.43
12,2930.43
12,2930.43
12,2930.43
12,2930.43
12,3161.78
12,3161.78
12,3161.78
12,3161.78
12,3161.78
11,2638.55
11,2638.55
11,2638.55
11,2638.55
11,2638.55
11,2199.07
11,2199.07
11,2199.07
11,2199.07
11,2199.07
11,2723.31
11,2723.31
11,2723.31
11,2369.15
11,2369.15
11,2369.15
10,2369.15
11,2369.15
11,2280.3
11,2280.3
10,2280.3
10,2280.3
10,2280.3
11,2280.3
11,2036.84
11,2036.84
10,2036.84
10,2036.84
10,2461.27
10,2461.27
10,2461.27
10,2461.27
10,2013.02
10,2013.02
10,2013.02
10,2013.02
10,2384.42
10,2384.42
10,2384.42
10,2384.42
10,2384.42
9,2384.42
9,2324.68
9,2324.68
9,2324.68
9,2324.68
9,2324.68
9,1971.4
9,1971.4
9,1971.4
9,1971.4
9,2006.65
9,2006.65
9,2006.65
9,2006.65
9,2006.65
9,1837.05
9,1837.05
9,1837.05
8,1837.05
8,1837.05
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,0.0
8,1554.4
8,1554.4
8,1554.4
8,1554.4
8,1554.4
8,1554.4
8,1544.46
8,1544.46
8,1544.46
8,1544.46
8,1544.46
8,1544.46
8,1705.93
8,1705.93
8,1705.93
8,1705.93
8,1705.93
8,1705.93
8,1422.81
8,1422.81
7,1422.81
7,1422.81
7,1422.81
7,1641.28
7,1641.28
7,1641.28
7,1728.84
7,1728.84
7,1728.84
7,1728.84
7,1302.81
7,1302.81
7,1302.81
7,1302.81
7,1302.81
7,1659.67
7,1659.67
7,1659.67
7,1659.67
7,1659.67
7,1659.67
7,1503.87
6,1503.87
6,1503.87
6,0.0
6,0.0
6,0.0
6,1236.18
6,1236.18
6,1236.18
6,1236.18
6,1236.18
6,1114.51
6,1114.51
6,1114.51
6,1114.51
6,1114.51
6,1114.51
6,1121.82
6,1121.82
6,1121.82
6,1121.82
6,1121.82
6,1228.77
6,1228.77
6,1228.77
6,1228.77
6,1228.77
6,1094.59
5,1094.59
5,1094.59
