1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
1,199.61
2,483.88
2,483.88
2,483.88
2,465.57
2,465.57
2,465.57
2,465.57
2,465.57
2,465.57
2,513.78
2,513.78
2,513.78
2,384.58
2,384.58
2,384.58
2,385.59
2,385.59
2,385.59
2,495.03
2,495.03
2,495.03
2,495.03
2,495.03
2,495.03
2,526.43
2,526.43
2,526.43
2,526.43
2,526.43
3,526.43
3,759.54
2,759.54
3,759.54
3,759.54
3,759.54
3,734.39
3,734.39
3,734.39
3,734.39
3,734.39
3,667.97
3,667.97
3,667.97
3,667.97
3,667.97
3,667.97
3,714.1
3,714.1
3,714.1
3,707.3
3,707.3
3,707.3
3,707.3
3,707.3
3,707.3
3,774.05
3,774.05
3,774.05
3,657.18
3,657.18
3,657.18
3,657.18
3,699.03
3,699.03
3,699.03
3,699.03
3,682.23
3,682.23
3,682.23
3,695.48
3,695.48
3,695.48
3,956.42
4,956.42
4,956.42
4,956.42
4,956.42
4,941.32
4,941.32
4,941.32
4,941.32
4,775.24
4,775.24
4,775.24
4,775.24
4,775.24
4,775.24
4,806.8
4,806.8
4,806.8
4,806.8
4,806.8
4,806.8
4,990.07
4,990.07
4,990.07
4,997.1
4,997.1
4,997.1
4,997.1
4,997.1
4,776.82
4,776.82
4,776.82
4,811.69
4,811.69
4,811.69
4,882.8
4,882.8
4,882.8
4,882.8
4,882.8
4,1043.47
4,1043.47
4,1043.47
4,1043.47
4,1043.47
4,1043.47
4,796.83
4,796.83
5,796.83
5,796.83
5,796.83
5,796.83
5,1218.08
5,1218.08
5,1218.08
5,1218.08
5,1044.77
5,1044.77
5,1044.77
5,1303.3
5,1303.3
5,1303.3
5,1303.3
5,1303.3
5,1303.3
5,1141.37
5,1141.37
5,1141.37
5,1141.37
5,1141.37
5,1141.37
5,1038.32
5,1038.32
5,1038.32
5,1038.32
5,1038.32
5,1038.32
5,0.0
5,0.0
5,0.0
5,964.24
5,964.24
5,964.24
5,964.24
5,964.24
6,964.24
6,1286.83
5,1286.83
6,1286.83
6,1286.83
6,1402.78
6,1402.78
6,1402.78
6,1402.78
6,1402.78
6,1214.68
6,1214.68
6,1214.68
6,1234.11
6,1234.11
6,1234.11
6,1234.11
6,1234.11
6,1234.11
6,1442.71
6,1442.71
6,1442.71
6,1226.94
6,1226.94
6,1226.94
6,1228.17
6,1228.17
6,1228.17
6,1200.85
6,1200.85
6,1200.85
6,1200.85
6,1200.85
6,1200.85
6,1127.11
6,1127.11
6,1127.11
6,1559.65
6,1559.65
6,1559.65
6,1559.65
6,1573.29
6,1573.29
6,1573.29
6,1573.29
6,1573.29
6,1573.29
6,1158.22
6,1158.22
6,1158.22
6,1158.22
6,1287.95
6,1287.95
6,1287.95
6,1287.95
6,1287.95
6,1287.95
6,1177.36
6,1177.36
6,1177.36
6,1177.36
6,1177.36
6,1177.36
6,1165.85
6,1165.85
6,1165.85
6,1165.85
6,1165.85
6,1568.59
7,1568.59
7,1568.59
6,1568.59
6,1568.59
6,1537.23
6,1537.23
6,1537.23
6,1537.23
6,1228.59
6,1228.59
6,1228.59
7,1228.59
6,1322.67
7,1322.67
7,1322.67
7,0.0
7,0.0
7,0.0
7,1558.01
7,1558.01
7,1558.01
7,1558.01
7,1800.22
7,1800.22
7,1800.22
7,1800.22
7,1778.06
7,1778.06
7,1778.06
7,1778.06
7,1778.06
7,1677.04
7,1677.04
7,1677.04
7,1557.26
7,1557.26
7,1557.26
7,1733.65
7,1733.65
7,1733.65
7,1709.99
7,1709.99
7,1709.99
7,1709.99
7,1779.81
7,1779.81
7,1779.81
7,1779.81
7,1779.81
7,1779.81
7,1616.06
7,1616.06
7,1616.06
7,1616.06
7,1616.06
7,1616.06
7,1414.56
7,1414.56
7,1414.56
7,1414.56
7,1349.63
7,1349.63
8,1349.63
8,1866.02
8,1866.02
8,1866.02
7,1866.02
7,1525.15
7,1525.15
7,1525.15
7,1525.15
7,1525.15
7,1644.95
8,1644.95
8,1644.95
8,1644.95
8,1644.95
8,1644.95
8,1624.41
8,1624.41
8,1624.41
8,1624.41
8,1869.28
8,1869.28
8,1869.28
8,1869.28
8,1869.28
8,1869.28
8,1565.73
7,1565.73
7,1565.73
7,1565.73
7,1565.73
7,1776.21
7,1776.21
7,1776.21
8,1776.21
8,1776.21
8,1776.21
8,1761.26
8,1761.26
8,1761.26
7,1761.26
8,1588.64
8,1588.64
8,1588.64
8,1588.64
8,1742.45
8,1742.45
8,1742.45
8,1742.45
8,1742.45
7,1795.03
7,1795.03
8,1795.03
8,1795.03
8,1553.27
8,1553.27
8,1553.27
8,1553.27
8,1553.27
8,1788.56
8,1788.56
8,1788.56
8,1788.56
8,1788.56
8,1788.56
8,1853.88
8,1853.88
8,1853.88
8,1853.88
8,1942.03
8,1942.03
8,1942.03
8,1942.03
8,1942.03
8,1771.77
8,1771.77
8,1771.77
8,1771.77
8,1780.67
8,1780.67
8,1780.67
8,2103.2
8,2103.2
8,2103.2
8,2103.2
8,2103.2
8,2103.2
8,1665.02
8,1665.02
8,1665.02
8,1665.02
8,2106.87
8,2106.87
8,2106.87
8,2106.67
8,2106.67
9,2106.67
8,2106.67
8,2106.67
8,1735.14
8,1735.14
8,1735.14
8,1697.1
9,1697.1
9,1697.1
9,1697.1
9,2087.19
9,2087.19
9,2087.19
8,1746.88
8,1746.88
8,1746.88
8,1501.28
8,1501.28
8,1501.28
8,1505.92
8,1505.92
8,1505.92
8,1879.18
8,1879.18
8,1879.18
8,1879.18
8,1651.36
8,1651.36
8,1651.36
8,1534.2
8,1534.2
8,1534.2
8,1534.2
8,1805.89
8,1805.89
8,1805.89
8,1805.89
8,1805.89
8,1930.19
8,1930.19
8,1930.19
8,1930.19
8,1880.78
8,1880.78
8,1880.78
9,1722.08
8,1722.08
8,1722.08
8,0.0
8,0.0
8,0.0
8,1694.31
8,1694.31
8,1694.31
8,1694.31
8,1694.31
8,1871.54
8,1871.54
8,1871.54
8,1871.54
8,1871.54
8,1871.54
8,1532.9
8,1532.9
8,1532.9
8,1938.12
8,1938.12
8,1938.12
8,1938.12
8,1938.12
8,1595.81
8,1595.81
8,1595.81
8,1595.81
8,2013.75
8,2013.75
8,2013.75
8,1647.77
8,1647.77
8,1647.77
8,1647.77
8,1647.77
8,1647.77
8,2020.38
8,2020.38
8,2020.38
8,2020.38
8,2020.38
8,2020.38
8,1594.88
8,1594.88
8,1594.88
8,1594.88
8,1542.6
8,1542.6
8,1542.6
8,1617.72
8,1617.72
8,1617.72
8,1617.72
8,1617.72
8,1617.72
8,1620.48
8,1620.48
8,1620.48
8,1620.48
8,1620.48
8,1620.48
8,1525.27
8,1525.27
8,1525.27
8,1736.28
8,1736.28
8,1736.28
8,1736.28
8,1736.28
8,1736.28
8,1702.94
8,1702.94
8,1702.94
8,1702.94
8,1702.94
8,1492.58
8,1492.58
8,1492.58
8,1787.78
8,1787.78
8,1787.78
8,1787.78
8,1787.78
8,2137.2
8,2137.2
9,2137.2
8,2137.2
8,2137.2
8,2137.2
8,1997.23
8,1997.23
9,1997.23
8,1997.23
8,1997.23
8,2095.05
8,2095.05
8,2095.05
8,2095.05
8,2095.05
8,1600.13
8,1600.13
8,1600.13
8,1600.13
8,1793.4
8,1793.4
8,1793.4
8,1793.4
8,1793.4
8,1793.4
8,1914.76
8,1914.76
8,1914.76
8,1914.76
8,1914.76
8,2115.82
8,2115.82
8,2115.82
8,2115.82
8,1696.98
8,1696.98
8,1696.98
8,1696.98
8,1696.98
8,1307.65
7,1307.65
8,1307.65
7,1457.94
7,1457.94
7,1457.94
7,1457.94
7,1477.54
7,1477.54
7,1477.54
7,1816.15
7,1816.15
7,1816.15
7,1816.15
7,1816.15
7,1636.38
7,1636.38
7,1636.38
7,1478.71
7,1478.71
7,1478.71
7,1478.71
7,1854.21
7,1854.21
7,1854.21
6,1854.21
6,1475.96
6,1475.96
6,1475.96
6,1552.55
6,1552.55
6,1552.55
6,1552.55
6,1552.55
6,1219.46
6,1219.46
6,1219.46
6,1219.46
6,1219.46
6,1219.46
6,1369.39
6,1369.39
6,1369.39
6,1369.39
6,1369.39
6,1350.6
6,1350.6
6,1350.6
6,1350.6
6,1350.6
6,1350.6
6,1473.77
6,1473.77
6,1473.77
6,1473.77
6,1473.77
6,1473.77
6,1253.27
6,1253.27
6,1253.27
6,1253.27
6,1591.2
6,1591.2
6,1591.2
6,1591.2
6,1505.45
6,1505.45
6,1505.45
6,1505.45
6,1134.91
6,1134.91
6,1134.91
6,1134.91
6,1453.55
6,1453.55
6,1453.55
6,1453.55
6,1380.74
6,1380.74
6,1380.74
6,1380.74
6,1249.19
6,1249.19
6,1249.19
6,1249.19
6,1249.19
6,1249.19
7,1538.52
6,1538.52
6,1538.52
6,1538.52
6,1538.52
6,1238.64
6,1238.64
6,1238.64
6,1238.64
6,1238.64
6,1238.64
6,1456.47
6,1456.47
6,1456.47
6,1456.47
6,1456.47
6,1542.11
6,1542.11
6,1542.11
6,1542.11
6,1542.11
6,1542.11
6,1153.56
6,1153.56
6,1153.56
6,1153.56
6,1379.14
6,1379.14
6,1379.14
6,1379.14
6,1379.14
6,1379.14
6,1318.05
6,1318.05
6,1318.05
6,1318.05
6,1318.05
6,1266.57
6,1266.57
6,1266.57
6,1266.57
6,1342.15
6,1342.15
6,1342.15
6,1342.15
6,1342.15
6,1342.15
6,1435.36
6,1435.36
6,1435.36
6,1435.36
6,1435.36
6,1234.09
6,1234.09
6,1234.09
6,1234.09
6,1254.52
6,1254.52
6,1254.52
6,1455.57
6,1455.57
6,1455.57
6,1455.57
6,1455.57
6,1455.57
6,1563.61
6,1563.61
6,1563.61
6,1563.61
6,1563.61
6,1563.61
6,1254.14
6,1254.14
6,1254.14
6,1254.14
6,1254.14
6,1221.98
6,1221.98
6,1221.98
6,1371.98
6,1371.98
6,1371.98
6,1371.98
6,1371.98
6,1251.47
6,1251.47
6,1251.47
6,1251.47
6,1559.53
6,1559.53
6,1559.53
6,1362.98
6,1362.98
6,1362.98
6,1362.98
5,1362.98
6,1362.98
6,1581.55
6,1581.55
6,1581.55
6,1581.55
5,1183.12
5,1183.12
5,1183.12
5,1183.12
5,1183.12
5,1183.12
5,1053.21
5,1053.21
5,1053.21
5,1053.21
5,1053.21
5,1026.97
5,1026.97
5,1026.97
5,1026.97
5,1207.19
5,1207.19
5,1207.19
5,1207.19
5,1207.19
5,1207.19
5,953.78
5,953.78
5,953.78
5,1277.68
5,1277.68
5,1277.68
5,1277.68
5,1277.68
5,1222.06
5,1222.06
5,1222.06
5,1222.06
5,1222.06
5,0.0
5,0.0
5,0.0
5,0.0
5,0.0
5,1118.35
5,1118.35
5,1118.35
5,1118.35
5,1081.29
5,1081.29
5,1081.29
5,1081.29
5,1081.29
5,1303.01
5,1303.01
5,1303.01
5,1303.01
5,1303.01
5,1002.69
5,1002.69
5,1002.69
5,1002.69
4,1002.69
4,1002.69
4,944.06
4,944.06
4,944.06
5,1044.36
4,1044.36
5,1044.36
4,1044.36
4,1044.36
4,1044.36
4,946.28
4,946.28
4,946.28
4,994.96
4,994.96
4,994.96
4,994.96
4,955.56
4,955.56
4,955.56
4,960.98
4,960.98
4,960.98
4,1039.34
4,1039.34
4,1039.34
4,1039.34
4,1039.34
4,807.77
4,807.77
4,807.77
4,807.77
4,863.89
4,863.89
4,863.89
4,863.89
4,863.89
3,777.27
3,777.27
3,777.27
3,575.58
3,575.58
3,575.58
3,575.58
3,575.58
3,575.58
3,791.82
3,791.82
3,791.82
3,791.82
3,791.82
3,790.32
3,790.32
3,790.32
3,790.32
3,790.32
3,790.32
3,780.36
3,780.36
3,780.36
3,612.14
3,612.14
3,612.14
3,612.14
3,612.14
3,612.14
3,575.45
3,575.45
3,575.45
3,575.45
3,765.28
3,765.28
3,765.28
3,765.28
3,765.28
3,559.73
3,559.73
3,559.73
3,559.73
3,559.73
3,559.73
3,568.11
3,568.11
3,568.11
3,0.0
3,0.0
2,0.0
2,0.0
2,0.0
2,0.0
2,514.42
3,514.42
3,514.42
2,514.42
2,514.42
2,514.42
2,463.21
2,463.21
2,463.21
2,463.21
2,477.16
