1,704.1
1,1298.1
1,1603.4
1,1842.8
1,1970.6
1,2206.4
1,2262.5
1,2329.9
2,3206.1
2,3608.1
2,3933.5
2,4221.9
2,4411.0
2,4500.3
2,4562.5
3,5488.4
2,4623.7
3,5524.3
3,6018.0
3,6220.6
3,6497.4
3,6642.2
3,6709.8
3,6891.9
3,6980.7
4,7999.6
4,8401.2
4,8734.8
4,8968.3
4,8990.4
4,9089.3
4,9379.3
5,10154.1
5,10632.0
5,10961.0
5,11245.6
5,11344.1
5,11371.8
5,11475.0
5,11699.1
6,12573.1
6,13132.9
6,13429.7
6,13691.4
6,13686.7
6,13811.8
6,14058.9
7,14951.2
7,15442.1
7,15651.4
7,16048.1
7,16149.0
7,16193.6
7,16133.1
7,16183.1
7,16246.8
7,16121.2
7,16321.0
7,16361.7
7,16253.6
7,16419.3
8,16852.9
8,17447.0
8,17962.7
8,18276.0
8,18095.5
8,18381.1
8,18416.1
8,18514.2
8,18464.9
8,18506.1
8,18503.7
9,19501.2
9,20234.7
9,20380.3
9,20639.8
9,20768.6
9,20746.9
9,21069.9
9,20982.1
9,20761.9
10,21870.3
10,22295.1
10,22671.1
10,22780.8
10,22913.3
10,22874.7
10,23180.8
11,23878.8
11,24403.4
11,24715.8
11,24910.6
11,24974.5
11,25150.9
11,25212.0
12,26373.5
12,26777.7
12,26892.3
12,27173.3
12,27534.3
12,27733.7
13,28960.1
13,28997.2
13,29355.3
13,29550.0
13,29536.7
13,29654.6
13,29512.2
13,29951.1
14,30760.5
14,31276.0
14,30870.8
14,31324.3
14,31560.0
14,31538.7
14,31967.7
14,32145.3
14,31906.8
14,32049.0
14,31883.4
14,32088.1
14,32092.0
15,32876.4
15,33400.7
15,33139.6
14,32385.4
15,33197.0
15,33727.3
15,33844.8
15,34121.3
15,33926.1
15,34085.1
15,33970.9
15,33988.0
15,34327.2
16,35389.5
16,36125.9
16,36459.4
16,36563.8
16,36446.4
16,36336.5
16,36477.1
16,36375.5
16,36498.4
16,36381.9
16,36275.5
16,36421.0
16,36419.8
16,36502.6
16,36243.7
17,37339.4
17,38099.0
17,38632.0
17,38818.2
17,38741.7
17,38784.6
17,38991.3
17,38973.7
17,39063.8
17,39133.5
17,39092.7
18,39827.6
17,39077.3
18,39768.0
18,40461.2
18,40704.1
18,40437.2
18,40701.3
18,40903.5
18,40946.7
18,40925.1
18,40775.0
18,40407.3
18,40559.9
18,40325.5
18,40653.4
18,40953.8
18,41053.2
18,40860.3
18,41112.2
19,41822.8
18,41173.2
19,41841.7
19,42565.6
19,43005.0
19,43027.1
19,43089.9
19,43086.5
19,43179.2
19,43249.1
19,43364.2
19,43587.2
19,43469.4
19,43587.8
19,44050.8
20,44466.3
19,43773.3
20,44226.8
20,44849.7
20,45296.4
20,45420.3
20,45643.5
20,45795.5
20,46097.1
21,46778.3
21,47256.4
21,46980.0
21,47621.5
21,46788.4
21,47472.6
21,48227.5
21,47476.7
21,48377.5
21,47667.2
21,46976.5
21,47756.2
21,48409.3
21,47669.4
21,48408.2
21,47758.3
21,48159.6
21,48452.3
21,48093.1
21,48262.8
21,47906.8
21,47463.6
21,47893.4
21,48171.3
21,47792.5
21,47298.3
21,46890.9
21,47450.1
21,47931.1
21,48097.8
21,48047.5
21,48215.6
21,47955.1
21,48139.4
21,48335.5
22,48878.9
22,49471.5
22,49791.4
22,50003.7
22,49717.6
22,49914.2
22,49734.3
22,49842.9
22,50174.2
22,49940.1
22,50177.8
22,49964.8
22,49412.1
21,48469.5
22,48906.5
22,49463.0
22,49833.1
22,50220.1
22,49912.5
22,49504.6
22,49899.4
22,49480.8
22,49101.3
22,49451.0
22,49859.2
22,49312.7
22,49779.9
22,49246.3
22,49620.2
22,49264.0
22,49610.1
22,50109.6
22,50054.9
22,50413.5
22,50380.3
22,50535.4
22,50423.2
22,50329.4
22,50575.0
22,50245.8
22,50161.3
22,49760.2
22,50424.6
22,50583.4
22,50620.6
22,50530.0
22,50388.9
22,50444.8
22,50699.0
23,51386.0
22,50587.0
23,51405.8
22,50509.6
23,51318.3
23,51807.9
23,52178.2
23,51855.0
23,52184.7
23,52457.1
23,52377.4
23,52648.7
23,52865.4
24,53523.1
23,52722.9
24,53653.9
24,53979.4
24,53617.2
24,54100.9
24,53830.4
24,53997.0
24,54264.8
24,54453.9
24,54295.4
24,54509.2
24,54703.4
24,55009.4
25,55851.1
25,56399.9
24,55192.1
25,56661.1
25,56850.1
25,56658.6
25,56984.9
25,57006.7
25,57236.8
25,56891.5
25,57303.0
25,57232.4
25,57193.8
25,57024.5
25,57221.5
25,57292.8
26,58292.9
26,58666.7
26,58289.9
26,58626.5
25,57427.2
25,57427.5
25,57220.6
25,57353.0
25,57172.8
26,58514.8
26,58150.7
25,57051.8
25,57035.1
25,56964.4
25,57300.8
26,58135.8
26,58666.8
26,58001.8
25,57142.0
25,56772.3
25,57192.7
25,56737.1
25,56387.9
25,55797.1
24,55046.8
25,55800.2
25,56277.9
25,56584.0
25,56988.1
26,57298.6
26,58973.0
26,57248.7
25,56889.2
25,56570.3
25,56166.4
25,56243.2
25,56751.0
25,57005.9
25,56854.0
25,56994.8
25,56917.0
25,56764.6
26,57380.6
26,57957.9
25,56987.3
26,58474.2
26,59094.0
27,59624.3
26,58982.7
26,59005.5
26,58767.0
27,59728.4
27,60099.6
27,60502.3
27,60868.9
27,61074.1
27,60432.3
27,59929.5
26,58955.3
26,58516.5
26,57566.3
26,58525.9
26,58941.1
26,59174.7
26,57519.1
25,56978.2
26,57625.6
26,58516.3
26,58776.6
26,58805.2
26,58513.7
26,58903.4
27,60473.6
26,59182.6
27,60581.2
27,60817.2
27,61002.7
27,60834.8
27,60442.1
27,60537.6
27,60858.4
27,60969.2
27,60720.0
27,61014.3
27,60841.2
28,62314.7
27,60749.7
28,62218.7
28,62750.2
28,62208.4
28,62143.0
28,61841.5
28,62219.7
28,62512.7
28,62144.1
28,61670.2
27,60488.0
27,60857.0
27,60779.7
27,60545.4
27,60826.1
27,60484.1
27,60829.4
27,60798.9
27,60398.6
27,59458.0
26,58800.6
27,59798.3
27,60699.1
27,59723.1
27,60765.1
