1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,513.72
1,513.72
1,513.72
1,513.72
2,513.72
2,524.35
2,524.35
2,524.35
2,524.35
2,524.35
3,674.44
3,674.44
3,674.44
3,674.44
3,674.44
3,984.97
3,984.97
4,984.97
4,984.97
4,984.97
4,793.26
4,793.26
4,793.26
4,793.26
5,1291.88
5,1291.88
5,1291.88
5,1291.88
5,1291.88
5,1291.88
5,1560.05
6,1560.05
6,1560.05
6,1560.05
6,1560.05
6,1438.86
6,1438.86
7,1438.86
7,1438.86
7,1438.86
7,1561.02
7,1561.02
7,1561.02
7,1561.02
8,1561.02
8,1955.0
8,1955.0
8,1955.0
8,1955.0
8,2119.77
9,2119.77
9,2119.77
9,2119.77
9,2239.18
9,2239.18
9,2239.18
9,2239.18
9,1676.42
9,1676.42
9,1676.42
10,1676.42
9,1676.42
10,1676.42
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,1995.53
10,1995.53
11,1995.53
11,2676.85
11,2676.85
11,2676.85
11,2676.85
11,2676.85
11,2676.85
11,2218.07
11,2218.07
11,2218.07
12,2355.52
12,2355.52
12,2355.52
12,2355.52
12,2355.52
12,2439.48
12,2439.48
12,2439.48
12,2439.48
12,2439.48
12,3023.8
12,3023.8
13,3023.8
13,3023.8
13,3023.8
13,2900.16
13,2900.16
13,2900.16
13,2900.16
13,2827.6
14,2827.6
13,2827.6
14,2827.6
13,2707.94
14,2707.94
14,2707.94
14,2707.94
14,2707.94
14,3023.17
14,3023.17
14,3023.17
14,3023.17
14,3023.17
14,3023.17
14,3885.53
15,3885.53
15,3885.53
15,3885.53
15,3885.53
15,3284.61
15,3284.61
15,3284.61
15,3298.1
15,3298.1
15,3298.1
15,3298.1
15,3923.11
15,3923.11
16,3923.11
16,3784.84
16,3784.84
16,3784.84
16,3784.84
15,3784.84
15,3651.25
15,3651.25
16,3651.25
16,3651.25
16,3651.25
16,3651.25
16,3134.6
16,3134.6
16,3134.6
16,3134.6
16,3304.57
17,3304.57
17,3304.57
17,4396.31
17,4396.31
17,4396.31
17,4396.31
18,4396.31
18,3479.8
18,3479.8
18,3479.8
18,3479.8
18,3992.61
18,3992.61
18,3992.61
18,3992.61
18,3992.61
18,3992.61
19,3898.53
19,3898.53
19,3898.53
19,3898.53
19,4991.99
19,4991.99
19,4991.99
19,4732.14
19,4732.14
19,4732.14
20,4732.14
20,4732.14
20,4732.14
20,3763.3
20,3763.3
20,3763.3
20,3763.3
20,3763.3
20,3763.3
21,5227.05
20,5227.05
21,5227.05
21,4926.35
21,4926.35
21,4926.35
21,4926.35
21,4083.81
21,4083.81
21,4083.81
21,4083.81
22,5740.68
22,5740.68
22,5740.68
22,5740.68
22,5299.92
22,5299.92
22,5299.92
22,5299.92
22,5299.92
22,5263.25
22,5263.25
22,5263.25
22,4808.64
23,4808.64
22,4808.64
23,5651.12
22,5651.12
23,5651.12
23,5651.12
23,5780.53
23,5780.53
23,5780.53
23,5780.53
23,4490.47
23,4490.47
23,4490.47
23,4735.76
23,4735.76
23,4735.76
23,4735.76
23,4735.76
23,4457.28
23,4457.28
23,4457.28
23,4457.28
23,4457.28
23,5740.44
23,5740.44
23,5740.44
23,5740.44
23,5740.44
23,5740.44
23,4862.82
23,4862.82
23,4862.82
23,6039.94
23,6039.94
23,6039.94
23,5387.9
24,5387.9
24,5387.9
24,5387.9
24,5384.98
24,5384.98
24,5384.98
24,5384.98
24,5384.98
24,5384.98
24,5808.74
24,5808.74
24,5808.74
24,5808.74
24,4526.85
24,4526.85
24,4526.85
24,4526.85
24,4526.85
25,5445.25
25,5445.25
25,5445.25
25,5445.25
25,5445.25
25,6080.44
25,6080.44
25,6080.44
25,6080.44
25,6080.44
25,6300.86
25,6300.86
25,6300.86
24,6300.86
25,6300.86
25,5373.37
25,5373.37
25,5373.37
25,5373.37
25,5373.37
25,5373.37
26,5500.32
26,5500.32
26,5500.32
26,5500.32
26,5500.32
26,5500.32
26,5073.46
26,5073.46
26,5073.46
26,4892.21
26,4892.21
26,4892.21
27,4892.21
26,6001.29
26,6001.29
26,6001.29
26,6001.29
26,6048.56
26,6048.56
26,6048.56
26,6048.56
26,6048.56
26,6048.56
26,5752.59
26,5752.59
26,5752.59
26,5752.59
27,5752.59
27,5738.36
27,5738.36
27,5738.36
27,6628.84
27,6628.84
27,6628.84
27,6628.84
26,6546.7
27,6546.7
26,6546.7
26,6546.7
26,5926.04
26,5926.04
27,5926.04
27,5926.04
27,5926.04
27,5926.04
27,5430.24
27,5430.24
27,5430.24
27,5430.24
27,5430.24
28,5430.24
28,6531.93
27,6531.93
27,6531.93
27,5908.26
27,5908.26
27,5908.26
27,6335.07
27,6335.07
27,6335.07
27,6335.07
27,6653.81
27,6653.81
27,6653.81
28,6653.81
28,6653.81
28,6653.81
28,6449.91
27,6449.91
27,6449.91
27,5631.55
27,5631.55
27,5631.55
28,6492.44
28,6492.44
28,6492.44
28,6492.44
28,5760.08
28,5760.08
28,5760.08
28,5760.08
27,5760.08
27,5600.3
27,5600.3
28,5600.3
28,5600.3
28,5597.58
28,5597.58
28,5597.58
28,5597.58
28,5333.16
28,5333.16
28,5333.16
28,7255.66
29,7255.66
28,7255.66
28,7255.66
28,6345.9
28,6345.9
29,6345.9
29,6345.9
29,6345.9
29,7443.52
28,7443.52
29,7443.52
29,7443.52
29,7443.52
28,7443.52
29,7485.93
29,7485.93
29,7485.93
29,7485.93
29,7485.93
29,5409.2
29,5409.2
29,5409.2
29,5409.2
29,5409.2
29,5409.2
29,6107.52
29,6107.52
29,6107.52
29,5499.73
29,5499.73
29,5499.73
29,5499.73
30,5499.73
30,5499.73
30,5894.52
29,5894.52
29,5894.52
29,6918.97
29,6918.97
30,6918.97
30,7896.41
30,7896.41
30,7896.41
30,6014.79
30,6014.79
30,6014.79
30,6014.79
30,7383.77
30,7383.77
30,7383.77
30,7804.97
30,7804.97
30,7804.97
30,7804.97
30,6631.22
30,6631.22
29,6631.22
30,6213.05
29,6213.05
29,6213.05
29,6213.05
29,6213.05
29,6182.79
29,6182.79
29,6182.79
29,6182.79
29,6182.79
29,6041.02
28,6041.02
29,6041.02
29,6041.02
28,6041.02
28,7017.7
28,7017.7
28,7017.7
29,7017.7
28,7017.7
28,7168.35
28,7168.35
28,7168.35
29,6447.31
28,6447.31
28,6447.31
28,6447.31
28,6744.49
28,6744.49
28,6744.49
28,6744.49
28,6744.49
28,5689.87
28,5689.87
28,5689.87
28,5689.87
28,5689.87
28,5689.87
28,5864.6
28,5864.6
28,5864.6
29,5864.6
28,5864.6
29,5581.13
28,5581.13
28,5581.13
28,5581.13
28,5581.13
28,5581.13
28,6529.86
28,6529.86
28,6529.86
27,5424.94
28,5424.94
27,5424.94
27,6562.86
27,6562.86
27,6562.86
27,5621.62
28,5621.62
28,5621.62
28,5621.62
28,5621.62
28,7049.67
28,7049.67
28,7049.67
28,7049.67
28,7049.67
28,5641.66
28,5641.66
28,5641.66
28,5641.66
28,5641.66
28,5933.47
28,5933.47
28,5933.47
28,5933.47
28,6999.63
28,6999.63
29,6999.63
28,6999.63
28,6999.63
28,7125.31
28,7125.31
28,7125.31
28,6132.63
28,6132.63
28,6132.63
28,7016.64
28,7016.64
28,7016.64
28,7016.64
28,7016.64
28,7259.73
28,7259.73
28,7259.73
28,7259.73
28,7259.73
27,6329.77
27,6329.77
27,6329.77
28,6329.77
27,6329.77
27,6329.77
27,6379.17
27,6379.17
27,6379.17
27,6379.17
27,6379.17
27,6990.91
27,6990.91
27,6990.91
27,6792.09
27,6792.09
27,6792.09
27,6792.09
26,6792.09
27,6792.09
27,6855.78
27,6855.78
26,6855.78
26,6855.78
26,6357.94
26,6357.94
26,6357.94
26,5136.65
26,5136.65
26,5136.65
26,6596.81
26,6596.81
26,6596.81
26,6596.81
26,6596.81
26,6596.81
26,5575.42
26,5575.42
26,5575.42
26,5916.54
26,5916.54
25,5916.54
25,5916.54
25,5916.54
25,5916.54
25,6436.16
25,6436.16
25,6436.16
25,5563.57
25,5563.57
25,5563.57
25,5563.57
25,4839.78
25,4839.78
25,4839.78
25,4839.78
25,5632.48
25,5632.48
25,5632.48
25,5632.48
25,5806.88
25,5806.88
25,5806.88
25,5806.88
25,5806.88
25,5806.88
25,6437.76
24,6437.76
24,6437.76
24,6437.76
24,6437.76
25,4584.76
24,4584.76
24,4584.76
24,4584.76
24,4584.76
24,4584.76
23,5435.03
23,5435.03
23,5435.03
23,5435.03
23,5188.49
23,5188.49
23,5188.49
23,5188.49
23,5188.49
23,4846.75
23,4846.75
23,4846.75
23,5185.25
23,5185.25
23,5185.25
23,5185.25
23,5613.35
23,5613.35
23,5613.35
23,5613.35
23,5471.0
23,5471.0
23,5471.0
23,5471.0
23,5471.0
23,5471.0
23,5826.81
23,5826.81
23,5826.81
23,5826.81
23,5826.81
23,5826.81
23,5030.29
22,5030.29
23,5030.29
23,5030.29
23,5030.29
22,5030.29
22,4687.05
22,4687.05
23,4687.05
23,4687.05
23,4687.05
23,5475.53
23,5475.53
23,5475.53
23,5475.53
23,5783.4
24,5783.4
24,5783.4
24,5720.52
23,5720.52
24,5720.52
23,5720.52
23,4662.59
23,4662.59
24,4662.59
24,4662.59
24,4662.59
24,4662.59
24,5370.31
23,5370.31
24,5370.31
24,5615.3
24,5615.3
23,5615.3
23,5615.3
23,4717.48
24,4717.48
23,4717.48
23,4717.48
23,4717.48
23,4717.48
23,4582.13
23,4582.13
23,4582.13
22,5362.19
22,5362.19
22,5362.19
22,5362.19
22,4702.6
22,4702.6
22,4702.6
22,4702.6
22,4524.2
22,4524.2
22,4524.2
22,4524.2
22,4524.2
22,5776.99
22,5776.99
22,5776.99
22,4873.51
23,4873.51
23,4873.51
23,4873.51
23,5604.56
22,5604.56
23,5604.56
23,5604.56
23,4387.35
23,4387.35
23,4387.35
22,4387.35
23,4624.19
22,4624.19
22,4624.19
22,4624.19
22,4624.19
23,4624.19
22,4400.38
22,4400.38
22,4400.38
22,4400.38
22,5365.85
22,5365.85
22,5365.85
22,5365.85
22,5365.85
21,5365.85
21,5045.22
21,5045.22
21,5045.22
21,4261.1
21,4261.1
21,4261.1
21,4776.3
21,4776.3
21,4776.3
21,4764.74
21,4764.74
21,4764.74
20,4764.74
20,4764.74
20,4764.74
21,4236.75
21,4236.75
21,4236.75
20,4236.75
20,4634.13
20,4634.13
20,4634.13
21,4469.51
21,4469.51
21,4469.51
21,4469.51
20,4469.51
20,4360.15
20,4360.15
21,4360.15
21,5547.39
21,5547.39
20,5547.39
20,4724.55
20,4724.55
20,4724.55
20,3936.8
20,3936.8
20,3936.8
19,4026.28
19,4026.28
19,4026.28
19,3667.1
19,3667.1
19,3667.1
19,4316.26
19,4316.26
19,4316.26
18,4316.26
18,4316.26
18,4316.26
18,4373.39
18,4373.39
18,4373.39
18,4373.39
18,4373.39
18,4114.38
18,4114.38
18,4114.38
18,3539.59
18,3539.59
18,3539.59
18,3539.59
18,3679.23
18,3679.23
18,3679.23
18,3679.23
18,3679.23
18,3679.23
18,4428.85
17,4428.85
17,4428.85
17,4428.85
17,3807.65
17,3807.65
17,3807.65
17,3807.65
17,3064.38
16,3064.38
16,3064.38
16,4061.48
16,4061.48
16,4061.48
16,4061.48
16,4061.48
16,4061.48
16,3065.26
15,3065.26
15,3065.26
16,3065.26
15,3176.95
15,3176.95
15,3176.95
15,3176.95
15,3176.95
15,3723.74
15,3723.74
15,3723.74
15,3721.72
15,3721.72
15,3721.72
15,3721.72
15,3468.9
15,3468.9
15,3468.9
15,3468.9
15,3468.9
15,3163.52
14,3163.52
14,3163.52
14,3163.52
14,3163.52
14,3163.52
14,2997.53
14,2997.53
14,2997.53
14,2812.65
14,2812.65
14,2812.65
14,2812.65
14,2794.14
14,2794.14
13,2794.14
13,2794.14
13,2794.14
13,2794.14
13,3024.96
13,3024.96
13,3024.96
13,3024.96
13,3024.96
13,2763.31
13,2763.31
13,2763.31
13,2763.31
12,2763.31
12,2359.31
12,2359.31
12,2359.31
12,2359.31
11,2359.31
12,2640.84
12,2640.84
12,2640.84
11,2332.04
11,2332.04
11,2332.04
11,2740.34
11,2740.34
11,2740.34
11,2740.34
11,2740.34
10,2740.34
10,2318.99
10,2318.99
10,2318.99
10,2318.99
10,2318.99
10,2318.99
10,2625.77
10,2625.77
10,2625.77
10,2625.77
10,2542.26
10,2542.26
10,2542.26
