1,704.1
1,1298.1
1,1603.4
1,1842.8
1,1970.6
1,2206.4
1,2262.5
1,2329.9
2,3206.1
2,3608.1
2,3933.5
2,4221.9
2,4411
2,4500.3
2,4562.5
3,5488.4
2,4623.7
3,5524.3
3,6018
3,6220.6
3,6497.4
3,6659.6
3,6770.7
3,6759.9
3,6980.7
4,7999.6
4,8320.2
4,8734.8
4,8968.3
4,8971.4
4,9003.1
4,9379.3
5,10154.1
5,10632
5,10961
5,11249.8
5,11348.5
5,11343.9
5,11444.5
5,11699.1
6,12573.1
6,13004.6
6,13301.4
6,13605
6,13625.4
6,13921.1
6,14058.9
7,14951.2
7,15442.1
7,15651.4
7,16048.1
7,16017.1
7,16192.7
7,16088.9
7,16129.7
7,16172.8
7,16204.7
7,16262.5
7,16333.2
7,16234.6
7,16419.3
8,16852.9
8,17447
8,17962.7
8,18277.9
8,18095.5
8,18381.1
8,18385.9
8,18485.5
8,18449
8,18512.4
8,18531.9
9,19534.8
9,20234.7
9,20411
9,20580.8
9,20700.3
9,20599.9
9,21069.9
9,20982.1
9,20817.8
10,21870.3
10,22347.8
10,22785.3
10,22783.4
10,22902.5
10,22960.9
10,23269.6
11,23878.8
11,24403.4
11,24737.9
11,24957.5
11,24959.4
11,24988.6
11,25311.7
12,26404
12,26737.4
12,26837.3
12,27461.3
12,27692.2
12,27740.3
13,28966.7
13,29141.9
13,29509.7
13,29533.5
13,29536.9
13,29614.9
13,29512.4
13,29916.8
14,30674
14,31239.6
14,30780.7
14,31246.9
14,31482.6
14,31969.7
14,32234
14,32181.1
14,32207.3
14,32150.6
14,32018.5
14,32052
14,32193.6
15,32978
15,33502.3
15,33086.2
14,32412.5
15,33179.2
15,33709.5
15,33904.7
15,34131.2
15,33992.7
15,34195.2
15,33964.8
15,33981.9
15,34453.7
16,35518.3
16,36130.4
16,36521.1
16,36620.6
16,36472
16,36368.8
16,36509.4
16,36407.8
16,36587.4
16,36339.6
16,36603.1
16,36488.9
16,36522.2
16,36609.5
16,36234.9
17,37438.6
17,38083
17,38488.9
17,38741.5
17,38515.1
17,38543.2
17,38751.4
17,38650.1
17,38729.6
17,38810.2
17,38976.3
18,39978.8
17,39228.5
18,39805
18,40450.8
18,40816.3
18,40426.8
18,40683.8
18,40900.7
18,40958.7
18,41034.8
18,40671
18,40442.8
18,40569.9
18,40393.5
18,40721.4
18,40876.6
18,41049.9
18,40924.8
18,41066.2
19,41831.6
18,41127.2
19,41850.5
19,42739.7
19,43142.7
19,43086.8
19,43055
19,43112.5
19,43170.5
19,43186.9
19,43364.8
19,43483.4
19,43420.6
19,43484
19,43940.7
20,44432.1
19,43739.1
20,44336.2
20,44863.3
20,45341.8
20,45796.2
20,45869.2
20,45855.8
20,46116.4
21,46849.8
21,47239.4
21,47051.5
21,47597.2
21,46910.7
21,47499.1
21,48199.7
21,47503.2
21,48336.2
21,47680.2
21,47027.3
21,47688.4
21,48306.5
21,47626.9
21,48305.4
21,47690.5
21,48098.1
21,48316.2
21,47965.8
21,48188.2
21,47868.8
21,47525.3
21,47855.4
21,48096.7
21,47754.5
21,47468.6
21,46944.9
21,47458.7
21,47946
21,48052.4
21,48069
21,48294.2
21,48059.3
21,48086.4
21,48366.1
22,48911.1
22,49503.7
22,49700.3
22,49839.9
22,49680.1
22,49797.7
22,50046.3
22,49874.9
22,50273.5
22,49756
22,50183
22,49902.7
22,49350
21,48407.4
22,48912.1
22,49737.1
22,50107.2
22,50260.5
22,50071.5
22,49577.7
22,50003.8
22,49553.9
22,48946.2
22,49604.4
22,50076.6
22,49407
22,49997.3
22,49399.7
22,49852.8
22,49348.5
22,49697.2
22,50117.3
22,50113
22,50466.4
22,50433.2
22,50434
22,50476.1
22,50398.5
22,50543.5
22,50395.1
22,50294.2
22,49831.4
22,50474.9
22,50661.5
22,50589.1
22,50498.5
22,50357.4
22,50413.3
22,50682.7
23,51469.5
22,50572.6
23,51391.4
22,50509.6
23,51318.3
23,51807.9
23,52163.8
23,51877.7
23,52131.9
23,52523.8
23,52258.1
23,52576.7
23,52774.6
24,53378.1
23,52577.9
24,53790
24,54251
24,53874.2
24,54211.8
24,53948.1
24,53913.1
24,54233.8
24,54408.4
24,54196.2
24,54463.5
24,54935.5
24,55029.5
25,55948.1
25,56460.6
24,55179.3
25,56565.8
25,56738
25,56423
25,56749.3
25,56823
25,57154
25,56789.1
25,57275.1
25,57236.4
25,57199.7
25,57003.1
25,57223.7
25,57278.3
26,58276.3
26,58961.3
26,58309.3
26,59124.3
25,57423.3
25,57327.8
25,57172.9
25,57280
25,57143.9
26,58954.7
26,58028.5
25,56980.2
25,56991.8
25,56885
25,57165.1
26,58076.4
26,58628.6
26,57976.1
25,57054.4
25,56791.4
25,57148.1
25,56858.6
25,56540.9
25,55873.1
24,55134.7
25,55851.8
25,56300.8
25,56538.5
25,56800.3
26,57428.4
26,58766.6
26,57378.5
25,56705.5
25,56660.6
25,56113
25,56129.9
25,56637.7
25,56858.5
25,56843.5
25,56984.3
25,56906.4
25,56909.9
26,57574.9
26,58152.2
25,56955.9
26,58399.2
26,58985.9
27,59577.5
26,58852.8
26,59049.8
26,58854.3
27,59681
27,60344.2
27,60877.3
27,61122.6
27,61154.7
27,60527.3
27,59756.7
26,58690.6
26,58553.6
26,57510.7
26,58563
26,58728.9
26,59008.2
26,57478.2
25,56772
26,57584.7
26,58510.2
26,58539.5
26,58574.2
26,58278.6
26,58715.3
27,60449.2
26,59011.5
27,60606.7
27,61014.3
27,60854.5
27,60980
27,60671.3
27,60585.6
27,60889.8
27,61029
27,60561.8
27,60877.2
27,60511.5
28,62129.6
27,60958
28,62437.7
28,62608.6
28,62486.6
28,62421.2
28,62111.6
28,62487.9
28,62780.9
28,62412.3
28,61884.9
27,60632
27,60841.3
27,61351.3
27,61010.5
27,61120.8
27,60965
27,61263
27,61232.1
27,60783.1
27,59842.5
26,58759.8
27,59790
27,60778.8
27,59757.6
27,60788.2
27,60840.4
27,60897.4
27,59810.8
27,60498.2
27,60983.1
27,60611.6
27,60718.7
27,60338.8
27,60704.8
27,60970.2
28,61505.5
28,61425.1
27,60692.6
