"1","704.1000000000001"
"2","1549.4000000000003"
"3","2235.7999999999997"
"4","2955.599999999998"
"5","3722.7999999999975"
"6","4460.3"
"7","5176.1"
"8","6067.600000000001"
"9","6772.2000000000035"
"9","7493.200000000003"
"10","8292.000000000004"
"11","9028.600000000002"
"12","9763.200000000008"
"12","10506.500000000007"
"13","11255.700000000012"
"13","12112.20000000001"
"12","11363.000000000005"
"13","11860.900000000007"
"13","12819.200000000013"
"13","13642.500000000013"
"14","14553.300000000008"
"15","15323.70000000001"
"16","16065.80000000001"
"16","16764.800000000017"
"17","17602.300000000014"
"18","18312.10000000002"
"18","19149.800000000014"
"19","19829.500000000015"
"19","20713.70000000003"
"19","21275.600000000028"
"19","22084.700000000026"
"20","22688.90000000003"
"21","23454.00000000003"
"22","24200.700000000026"
"22","24779.900000000016"
"23","25505.900000000023"
"24","26286.10000000002"
"25","27190.10000000002"
"26","27836.600000000017"
"27","28465.300000000014"
"27","29308.300000000007"
"27","30273.300000000007"
"28","30811.20000000001"
"29","31498.60000000001"
"30","32537.50000000001"
"30","33271.59999999998"
"31","33946.89999999999"
"32","34717.19999999998"
"32","35402.499999999985"
"32","36236.59999999999"
"33","37231.79999999999"
"33","37927.19999999999"
"33","38735.39999999997"
"33","39395.99999999996"
"33","38661.89999999997"
"33","37816.59999999998"
"33","38493.39999999998"
"33","39312.29999999995"
"34","39963.199999999946"
"34","39154.099999999955"
"34","39819.399999999936"
"34","40359.59999999993"
"34","41059.199999999946"
"35","41637.69999999993"
"36","42575.79999999993"
"36","41859.999999999935"
"36","42511.19999999994"
"37","43183.19999999993"
"38","44061.29999999994"
"38","43237.999999999935"
"38","44126.29999999994"
"39","44779.79999999992"
"40","45604.69999999992"
"41","46326.299999999916"
"42","47109.59999999989"
"42","47754.89999999989"
"43","48455.89999999991"
"43","49278.199999999895"
"43","49988.099999999875"
"43","49096.599999999875"
"42","48558.69999999986"
"42","49109.499999999876"
"43","50015.899999999885"
"44","51020.19999999985"
"44","51952.699999999844"
"45","52696.39999999985"
"46","53469.599999999846"
"46","54175.99999999982"
"47","54834.29999999983"
"47","55639.89999999982"
"48","56307.699999999815"
"49","56928.29999999979"
"49","57771.69999999978"
"49","58512.89999999977"
"50","59237.799999999756"
"50","59898.79999999975"
"50","60659.999999999745"
"50","61635.99999999975"
"50","62410.49999999974"
"50","63252.699999999735"
"50","63935.29999999972"
"50","64695.199999999735"
"50","65461.79999999975"
"50","65966.59999999974"
"51","66756.19999999976"
"52","67366.99999999977"
"52","66662.39999999976"
"52","67520.09999999976"
"53","68322.29999999973"
"53","69030.09999999973"
"53","69806.09999999971"
"53","69255.29999999973"
"53","69953.09999999973"
"54","70670.89999999975"
"54","71392.79999999976"
"55","72239.09999999973"
"56","72827.89999999973"
"56","72093.29999999976"
"56","72878.19999999974"
"56","72182.79999999974"
"56","72910.09999999974"
"56","73503.89999999973"
"57","74253.1999999997"
"58","75189.19999999966"
"57","74513.89999999964"
"57","73807.49999999967"
"58","74517.99999999967"
"58","75457.19999999963"
"58","76329.99999999964"
"59","77046.29999999964"
"59","77748.09999999961"
"59","78727.89999999962"
"59","77986.69999999963"
"59","78816.89999999964"
"59","79634.09999999966"
"60","80377.99999999962"
"60","81170.0999999996"
"61","81863.79999999958"
"61","82731.29999999961"
"61","82070.2999999996"
"61","82918.39999999959"
"62","83648.0999999996"
"61","82643.79999999958"
"62","83466.79999999962"
"62","84365.79999999964"
"61","83787.29999999962"
"61","82953.19999999962"
"62","83756.89999999963"
"63","84443.79999999968"
"63","85221.89999999976"
"63","85827.69999999975"
"63","86561.79999999978"
"64","87317.59999999979"
"64","87925.89999999976"
"64","87088.1999999998"
"64","87893.89999999976"
"65","88631.69999999975"
"65","87921.1999999998"
"65","88739.39999999976"
"65","89605.59999999977"
"65","90354.59999999976"
"66","91291.89999999976"
"65","90574.09999999973"
"66","91321.49999999978"
"67","92132.1999999998"
"68","92706.59999999983"
"68","92112.79999999983"
"68","92886.79999999983"
"68","93644.19999999981"
"68","94584.89999999988"
"68","94086.99999999983"
"68","93385.19999999982"
"68","92547.69999999981"
"68","93146.39999999982"
"67","92356.79999999981"
"68","93171.19999999984"
"68","93820.29999999983"
"68","94544.0999999999"
"68","95283.89999999997"
"69","96066.9"
"69","96782.10000000002"
"68","96057.20000000003"
"69","96785.70000000007"
"70","97562.70000000008"
"71","98445.20000000011"
"71","99196.70000000011"
"71","98470.70000000011"
"71","99116.5000000001"
"71","99922.90000000008"
"71","99188.80000000005"
"71","100149.70000000011"
"71","100950.10000000011"
"71","100229.10000000011"
"71","100828.10000000012"
"71","101513.90000000015"
"72","102253.30000000015"
"72","101552.30000000018"
"72","102150.10000000017"
"72","102947.20000000016"
"72","103685.70000000017"
"72","104428.20000000019"
"72","105014.70000000017"
"72","105795.80000000019"
"72","106462.80000000022"
"73","107059.80000000019"
"73","107859.0000000002"
"73","107120.50000000019"
"73","108090.10000000021"
"73","107503.60000000022"
"73","108393.50000000022"
"73","109100.10000000021"
"73","108417.5000000002"
"73","109100.2000000002"
"73","108439.60000000024"
"72","107745.90000000024"
"73","108387.80000000024"
"73","109244.40000000024"
"73","108345.40000000026"
"73","109276.30000000026"
"73","108502.30000000028"
"73","109326.50000000026"
"73","110190.20000000032"
"73","109581.90000000029"
"73","110156.20000000032"
"73","109197.90000000027"
"73","108488.10000000022"
"73","107802.80000000024"
"73","108401.80000000024"
"73","109022.50000000023"
"72","108364.20000000026"
"72","107586.10000000028"
"73","108406.80000000025"
"73","109267.40000000024"
