1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,193.53
1,193.53
1,193.53
1,193.53
1,193.53
2,209.8
2,209.8
2,444.48
2,444.48
2,444.48
2,472.96
2,472.96
2,472.96
2,472.96
2,472.96
2,472.96
2,712.79
3,712.79
3,712.79
3,712.79
3,712.79
3,641.26
3,641.26
3,641.26
3,641.26
3,641.26
3,641.26
4,788.01
4,788.01
4,788.01
4,788.01
4,788.01
4,760.61
4,760.61
4,760.61
4,760.61
4,760.61
4,919.8
5,919.8
5,919.8
5,919.8
5,928.41
5,928.41
5,928.41
5,928.41
5,928.41
5,1204.3
5,1204.3
5,1204.3
5,1204.3
5,1204.3
5,1358.59
5,1358.59
5,1358.59
6,1358.59
6,1358.59
6,1358.59
6,1372.3
6,1372.3
6,1372.3
6,1341.56
6,1341.56
6,1341.56
6,1341.56
6,1341.56
6,1341.56
6,1371.1
6,1371.1
6,1371.1
7,1371.1
6,1371.1
6,1371.1
6,0.0
7,0.0
7,0.0
7,1699.62
7,1699.62
7,1699.62
7,1696.94
7,1696.94
7,1696.94
7,1696.94
7,1696.94
8,1696.94
8,1569.66
8,1569.66
8,1569.66
8,1569.66
8,1403.58
8,1403.58
8,1403.58
8,1403.58
9,2077.78
9,2077.78
9,2077.78
9,2077.78
9,2077.78
9,1623.95
9,1623.95
9,1623.95
9,1623.95
9,1623.95
9,1623.95
9,1883.1
9,1883.1
9,1883.1
9,1883.1
9,1883.1
9,1888.55
9,1888.55
9,1888.55
9,1888.55
9,1888.55
10,1888.55
10,1864.3
10,1864.3
9,1864.3
10,1864.3
10,1864.3
10,1947.2
10,1947.2
10,1947.2
10,1947.2
10,1754.83
10,1754.83
10,1754.83
10,1772.41
10,1772.41
10,1772.41
10,1969.95
10,1969.95
10,1969.95
11,1969.95
10,1969.95
10,1969.95
11,2168.43
11,2168.43
10,2168.43
10,2168.43
11,2731.78
11,2731.78
11,2731.78
11,2036.56
11,2036.56
11,2036.56
11,2263.08
11,2263.08
11,2263.08
11,2263.08
11,2263.08
11,2620.52
11,2620.52
12,2620.52
11,2092.94
12,2092.94
12,2092.94
12,2092.94
12,2207.72
12,2207.72
12,2207.72
12,2691.56
12,2691.56
12,2691.56
12,2691.56
12,2691.56
12,2691.56
12,2385.99
12,2385.99
12,2385.99
12,2385.99
12,2817.9
12,2817.9
12,2817.9
12,2817.9
12,3062.16
13,3062.16
13,3062.16
13,3062.16
13,3062.16
13,2568.63
13,2568.63
13,2568.63
13,2568.63
13,2568.63
13,3189.88
13,3189.88
13,3189.88
13,2368.97
13,2368.97
13,2368.97
13,2368.97
13,2969.67
13,2969.67
13,2969.67
13,2969.67
14,3443.6
14,3443.6
14,3443.6
14,3443.6
14,3443.6
14,3443.6
14,3083.57
14,3083.57
14,3083.57
14,3083.57
14,3083.57
14,3083.57
14,3104.69
14,3104.69
14,3104.69
14,3104.69
14,3104.69
14,3005.5
14,3005.5
14,3005.5
14,3005.5
14,3005.5
14,3005.5
14,0.0
14,0.0
14,0.0
13,2688.74
14,2688.74
14,2688.74
14,2688.74
14,2548.29
14,2548.29
14,2548.29
14,2548.29
14,3283.57
14,3283.57
14,3283.57
15,3283.57
15,3283.57
15,3283.57
15,2743.09
14,2743.09
14,2743.09
14,2621.98
15,2621.98
14,2621.98
14,2621.98
14,2621.98
14,3469.37
14,3469.37
14,3469.37
15,2764.81
15,2764.81
15,2764.81
14,2764.81
15,2712.32
14,2712.32
14,2712.32
14,2712.32
14,2712.32
14,2799.26
15,2799.26
14,2799.26
15,2799.26
14,2799.26
15,2799.26
15,3451.93
15,3451.93
15,3451.93
15,3245.45
15,3245.45
15,3245.45
15,3245.45
15,2757.33
15,2757.33
14,2757.33
14,2757.33
15,3087.6
15,3087.6
15,3087.6
15,3444.89
15,3444.89
15,3444.89
15,2873.64
15,2873.64
15,2873.64
15,2873.64
15,3116.49
15,3116.49
15,3116.49
15,3116.49
15,3344.84
15,3344.84
15,3344.84
15,3344.84
15,3344.84
16,3344.84
16,2814.4
16,2814.4
16,2814.4
16,2814.4
16,2814.4
16,2814.4
16,3294.14
16,3294.14
16,3294.14
16,3294.14
16,2812.64
16,2812.64
16,2812.64
16,2812.64
16,3537.55
16,3537.55
16,3537.55
16,3537.55
16,3537.55
16,3027.77
16,3027.77
16,3027.77
16,3942.09
16,3942.09
16,3942.09
16,3485.64
16,3485.64
16,3485.64
16,3485.64
17,3485.64
17,3322.63
17,3322.63
17,3322.63
17,3322.63
17,3322.63
17,3457.68
17,3457.68
17,3457.68
17,3457.68
17,3457.68
17,3457.68
17,3783.6
17,3783.6
16,3783.6
17,3783.6
17,3783.6
17,3783.6
17,3755.16
17,3755.16
16,3755.16
17,3755.16
16,3755.16
16,2815.29
16,2815.29
16,2815.29
16,3669.13
16,3669.13
16,3669.13
16,3215.7
17,3215.7
17,3215.7
16,3741.79
16,3741.79
16,3741.79
16,3741.79
16,3741.79
16,3741.79
16,2989.99
16,2989.99
16,2989.99
16,2989.99
16,2989.91
17,2989.91
17,2989.91
17,2989.91
17,2989.91
17,2989.91
17,3594.04
17,3594.04
17,3594.04
17,3594.04
17,4111.04
17,4111.04
17,4111.04
17,4118.68
17,4118.68
17,4118.68
17,4118.68
17,4118.68
17,4118.68
17,3143.22
17,3143.22
17,3143.22
17,3143.22
17,3143.22
16,3143.22
17,3143.74
17,3143.74
17,3143.74
17,3143.74
17,3143.74
17,3214.7
17,3214.7
17,3214.7
17,3214.7
17,4103.92
17,4103.92
17,4103.92
17,3825.96
17,3825.96
17,3825.96
17,3785.74
17,3785.74
17,3785.74
17,3785.74
17,3938.26
17,3938.26
17,3938.26
17,3938.26
18,3453.66
17,3453.66
17,3453.66
17,3453.66
18,4033.69
17,4033.69
17,4033.69
17,4033.69
17,4033.69
17,4033.69
17,3985.41
17,3985.41
17,3985.41
17,3985.41
17,3985.41
17,4054.53
17,4054.53
17,4054.53
17,3872.02
17,3872.02
17,3872.02
17,3872.02
17,3872.02
17,3872.02
17,3320.98
17,3320.98
17,3320.98
17,3320.98
17,3320.98
17,3320.98
17,4099.88
17,4099.88
17,4099.88
17,4099.88
17,4099.88
17,3773.3
17,3773.3
17,3773.3
17,3773.3
17,3773.3
17,3773.3
17,4162.88
17,4162.88
17,4162.88
17,3990.96
17,3990.96
17,3990.96
17,3990.96
17,3990.96
17,3990.96
17,4222.12
17,4222.12
17,4222.12
17,4039.54
17,4039.54
17,4039.54
17,3346.19
17,3346.19
17,3346.19
17,3346.19
17,3196.79
18,3196.79
18,3196.79
18,3196.79
18,4139.32
17,4139.32
17,4139.32
17,4139.32
18,4137.47
18,4137.47
17,4137.47
18,4137.47
17,4137.47
18,4137.47
18,4140.7
18,4140.7
18,4140.7
18,4140.7
18,4140.7
18,4140.7
18,3318.27
18,3318.27
18,3318.27
18,3318.27
17,3318.27
17,3318.27
17,3480.35
17,3480.35
17,3480.35
17,3480.35
17,3480.35
18,3517.19
17,3517.19
18,3517.19
17,3870.95
17,3870.95
17,3870.95
17,4001.69
17,4001.69
17,4001.69
17,4001.69
17,3949.58
17,3949.58
17,3949.58
17,3949.58
17,3949.58
17,3949.58
18,3861.59
18,3861.59
18,3861.59
17,3861.59
17,3861.59
18,3861.59
17,3623.57
18,3623.57
18,3623.57
18,3715.48
18,3715.48
18,3715.48
17,3642.04
17,3642.04
18,3642.04
18,3280.74
18,3280.74
17,3280.74
18,3280.74
18,3280.74
17,3075.54
17,3075.54
17,3075.54
17,3075.54
17,3075.54
17,3075.54
17,3557.0
17,3557.0
17,3557.0
17,3557.0
17,3557.0
17,3611.45
17,3611.45
17,3611.45
17,3611.45
17,3611.45
17,3944.55
17,3944.55
17,3944.55
17,3944.55
17,2999.59
17,2999.59
17,2999.59
17,2999.59
17,2999.59
17,3540.98
17,3540.98
17,3540.98
17,3540.98
17,3540.98
16,3795.37
17,3795.37
16,3795.37
16,3795.37
16,3540.52
16,3540.52
16,3540.52
16,3540.52
16,3390.53
16,3390.53
16,3390.53
16,3390.53
16,3390.53
16,3390.53
16,3453.1
16,3453.1
16,3453.1
16,3453.1
16,3405.95
16,3405.95
16,3405.95
16,3405.95
16,3405.95
16,2854.27
16,2854.27
16,2854.27
16,2854.27
16,3765.89
16,3765.89
16,3765.89
16,3765.89
16,3888.94
16,3888.94
16,3888.94
16,3888.94
16,3888.94
16,2902.84
16,2902.84
16,2902.84
16,2902.84
16,2902.84
16,3264.58
16,3264.58
16,3264.58
17,3264.58
16,3264.58
16,3948.46
16,3948.46
16,3948.46
16,3704.19
17,3704.19
17,3704.19
17,3704.19
16,3704.19
16,3114.17
16,3114.17
16,3114.17
16,3114.17
16,3114.17
16,3114.17
16,2946.78
16,2946.78
16,2946.78
16,2946.78
16,3478.42
16,3478.42
16,3478.42
16,3478.42
16,3478.42
16,3103.94
16,3103.94
16,3103.94
16,3103.94
16,3103.94
16,3103.94
16,2901.38
16,2901.38
16,2901.38
16,2901.38
16,2901.38
16,3568.56
16,3568.56
16,3568.56
16,3568.56
16,3568.56
16,3901.56
16,3901.56
16,3901.56
16,3901.56
16,3901.56
16,3901.56
16,3647.16
16,3647.16
16,3647.16
15,3647.16
16,3599.99
16,3599.99
16,3599.99
16,3599.99
16,3922.02
16,3922.02
16,3922.02
15,3922.02
16,3922.02
15,3922.02
15,3472.43
15,3472.43
15,3472.43
15,3472.43
15,3472.43
15,3190.16
15,3190.16
15,3190.16
15,3190.16
15,3190.16
15,3190.16
15,3195.05
14,3195.05
14,3195.05
14,3195.05
14,3171.38
14,3171.38
14,3171.38
14,3171.38
14,3071.96
14,3071.96
14,3071.96
14,3071.96
14,3071.96
14,2878.37
14,2878.37
14,2878.37
14,2729.74
14,2729.74
14,2729.74
14,2729.74
14,2490.31
14,2490.31
14,2490.31
14,2490.31
14,2490.31
14,2921.66
14,2921.66
14,2921.66
14,3087.34
14,3087.34
14,3087.34
13,3087.34
13,2653.43
13,2653.43
13,2653.43
13,2414.91
13,2414.91
13,2414.91
13,2414.91
13,2414.91
13,2770.9
13,2770.9
13,2770.9
13,2770.9
13,2770.9
13,2770.9
13,2744.3
13,2744.3
13,2744.3
13,2744.3
13,2874.43
13,2874.43
13,2874.43
13,2874.43
13,2874.43
13,2837.27
13,2837.27
12,2837.27
13,2837.27
13,2745.59
12,2745.59
12,2745.59
12,2604.96
12,2604.96
12,2604.96
12,2604.96
12,2548.98
12,2548.98
12,2548.98
12,2100.55
12,2100.55
12,2100.55
12,2100.55
12,2100.55
12,2100.55
12,2384.78
12,2384.78
12,2384.78
12,2384.78
12,2879.47
12,2879.47
12,2879.47
11,2710.27
12,2710.27
12,2710.27
12,2046.4
12,2046.4
12,2046.4
11,2046.4
11,2046.4
11,2046.4
11,2336.06
11,2336.06
11,2336.06
11,2336.06
11,2336.06
11,2388.13
11,2388.13
11,2388.13
11,2388.13
11,2388.13
10,2158.41
10,2158.41
10,2158.41
10,2158.41
10,2158.41
10,2422.1
10,2422.1
10,2422.1
10,2422.1
10,2422.1
10,2067.46
10,2067.46
10,2067.46
10,2067.46
10,1910.07
10,1910.07
10,1910.07
10,1910.07
10,1910.07
10,1910.07
10,1980.67
10,1980.67
10,1980.67
10,1980.67
10,1980.67
10,1980.67
10,1848.44
10,1848.44
10,1848.44
10,1848.44
10,1851.42
10,1851.42
10,1851.42
10,1851.42
9,2066.46
10,2066.46
9,2066.46
9,2066.46
9,2066.46
9,1588.4
9,1588.4
9,1588.4
9,1588.4
9,1588.4
9,1611.19
9,1611.19
9,1611.19
9,1611.19
9,1611.19
9,1755.25
9,1755.25
9,1755.25
9,1755.25
9,1755.25
9,1755.25
9,1877.01
9,1877.01
9,1877.01
9,1877.01
8,1877.01
8,1550.15
9,1550.15
9,1550.15
8,1783.8
8,1783.8
8,1783.8
8,1543.23
8,1543.23
8,1543.23
8,1543.23
8,1543.23
8,1841.95
8,1841.95
8,1841.95
8,1724.05
8,1724.05
8,1724.05
8,1436.83
8,1436.83
8,1436.83
8,1436.83
8,1436.83
8,1436.83
8,1958.78
8,1958.78
8,1958.78
8,1958.78
7,1958.78
7,1666.7
7,1666.7
7,1666.7
7,1666.7
7,1666.7
7,1666.7
7,1568.67
7,1568.67
7,1568.67
7,1483.35
7,1483.35
7,1483.35
7,1483.35
7,1483.35
7,1417.98
6,1417.98
6,1417.98
6,1417.98
6,1152.83
6,1152.83
