"1","439.7"
"1","894.8"
"1","1172.1000000000004"
"2","1517.6000000000001"
"2","1764.6"
"3","2109.7999999999997"
"3","1862.8"
"3","2145.5"
"4","2523.0999999999995"
"5","2843.4999999999986"
"5","3228.999999999999"
"5","3466.099999999999"
"5","3535.599999999999"
"5","3705.3999999999983"
"5","3987.8999999999987"
"5","4136.299999999999"
"5","4285.5999999999985"
"5","4638.999999999998"
"6","5100.799999999998"
"6","5504.299999999999"
"7","5902.1"
"7","6041.6"
"8","6368.3"
"8","6683.700000000001"
"9","7101.7"
"10","7346.500000000001"
"10","7397.6"
"10","7713.8"
"10","7849.9000000000015"
"11","8164.500000000002"
"11","8358.300000000003"
"11","8581.700000000004"
"11","8663.000000000005"
"11","8953.500000000004"
"11","9335.700000000006"
"12","9638.800000000005"
"12","9874.300000000003"
"12","9977.700000000003"
"12","10188.000000000002"
"12","10380.400000000001"
"12","10745.400000000003"
"13","11127.500000000005"
"13","11257.500000000004"
"13","11340.100000000004"
"13","11544.700000000006"
"13","11946.100000000008"
"14","12391.400000000012"
"14","12625.100000000013"
"14","12815.800000000012"
"14","13197.60000000001"
"14","13453.900000000012"
"14","13749.700000000015"
"14","13853.700000000013"
"14","14211.100000000013"
"14","14309.900000000014"
"15","14760.300000000014"
"16","14939.600000000011"
"16","15191.800000000016"
"16","15425.500000000016"
"17","15824.100000000017"
"17","15622.700000000015"
"17","15841.900000000016"
"17","16183.600000000015"
"17","16275.500000000015"
"17","16495.10000000002"
"18","16812.700000000026"
"18","17113.000000000022"
"18","16862.500000000022"
"18","17088.600000000017"
"18","17280.700000000015"
"18","17327.900000000016"
"18","17223.900000000016"
"19","17527.500000000015"
"19","17750.400000000012"
"20","18077.20000000001"
"20","18202.900000000016"
"20","18370.100000000013"
"20","18652.300000000014"
"20","18786.800000000014"
"20","18995.800000000014"
"20","18804.900000000012"
"20","18940.600000000013"
"20","19168.500000000015"
"20","18934.800000000014"
"20","19135.800000000014"
"20","19275.200000000015"
"21","19637.900000000016"
"21","19783.800000000014"
"21","20078.700000000008"
"21","20195.800000000007"
"21","20274.000000000004"
"21","20592.600000000006"
"21","20443.200000000004"
"21","20287.70000000001"
"21","20287.70000000001"
"22","20627.100000000017"
"22","20911.20000000002"
"22","21180.20000000001"
"22","21325.000000000015"
"22","21422.400000000016"
"23","21583.70000000002"
"23","21806.300000000025"
"23","21887.200000000026"
"23","22135.100000000024"
"23","22020.400000000023"
"23","22250.70000000002"
"23","22533.000000000022"
"23","22394.600000000028"
"23","22569.10000000002"
"23","22358.800000000025"
"23","22448.800000000025"
"23","22728.200000000023"
"23","22844.80000000002"
"23","23071.00000000002"
"23","22776.100000000024"
"23","23284.60000000001"
"23","23413.40000000001"
"23","23738.70000000001"
"23","24066.900000000012"
"23","23976.900000000012"
"23","24012.900000000016"
"23","24159.00000000001"
"23","24332.10000000001"
"23","24539.800000000003"
"23","24658.100000000002"
"23","24991.90000000001"
"23","24715.90000000001"
"24","25137.70000000001"
"24","25236.10000000001"
"23","24814.30000000001"
"24","25118.30000000001"
"24","25415.700000000004"
"24","25275.800000000007"
"24","25553.300000000003"
"24","25913.399999999998"
"24","26209.899999999998"
"24","26297.500000000004"
"24","26209.200000000004"
"24","26209.200000000004"
"24","26134.100000000002"
"24","26039.3"
"24","26142.399999999998"
"24","26212.599999999995"
"24","26232.799999999996"
"24","26341.299999999996"
"25","26665.39999999999"
"25","26929.79999999999"
"24","26605.699999999993"
"25","26908.899999999994"
"25","26939.1"
"25","26964.899999999998"
"26","27296.199999999997"
"26","27407.699999999997"
"26","27471.6"
"26","27222.1"
"26","27285.199999999997"
"26","27631.300000000003"
"26","27677.3"
"27","28004.700000000008"
"27","28168.80000000001"
"27","28477.10000000001"
"27","28760.100000000013"
"27","28478.50000000002"
"27","28834.00000000002"
"27","28834.00000000002"
"27","29083.20000000002"
"27","29173.90000000002"
"27","29227.500000000022"
"27","29306.600000000024"
"28","29547.80000000002"
"28","29585.000000000022"
"28","29757.600000000024"
"28","29783.200000000023"
"28","29910.600000000024"
"28","29940.700000000023"
"28","29793.200000000023"
"28","29757.600000000024"
"28","30002.70000000002"
"28","30174.200000000015"
"28","30274.800000000014"
"28","30300.400000000012"
"28","30277.300000000014"
"28","30419.400000000016"
"28","30557.300000000014"
"28","30831.400000000012"
"28","31063.50000000001"
"28","31113.10000000001"
"28","31173.400000000012"
"28","31093.50000000001"
"28","31229.00000000001"
"28","31125.70000000001"
"28","31153.100000000013"
"28","31258.00000000001"
"28","31331.20000000001"
"29","31555.50000000001"
"28","31228.100000000017"
"29","31602.400000000012"
"29","31769.90000000001"
"29","31972.600000000013"
"29","32067.70000000001"
"29","32097.300000000014"
"30","32407.70000000001"
"30","32328.800000000014"
"30","32357.100000000013"
"30","32080.700000000015"
"30","32271.900000000016"
"30","32434.50000000002"
"30","32495.10000000002"
"30","32446.10000000002"
"30","32527.10000000002"
"30","32718.700000000023"
"30","32858.10000000003"
"30","32773.200000000026"
"30","32836.600000000035"
"30","32836.600000000035"
"30","32862.80000000003"
"30","32946.80000000004"
"30","32846.200000000026"
"31","33134.40000000002"
"31","33268.40000000002"
"31","33318.10000000002"
"31","33429.60000000002"
"31","33404.10000000002"
"31","33339.50000000002"
"31","33206.80000000003"
"31","33231.50000000003"
"31","33231.50000000003"
"31","33038.80000000003"
"31","33119.300000000025"
"31","33399.50000000002"
"31","33569.50000000003"
"31","33590.800000000025"
"31","33590.800000000025"
"31","33483.50000000002"
"31","33483.50000000002"
"31","33533.10000000003"
